Date,Open,High,Low,Close,Adj Close,Volume
2024-05-21,381.20001220703125,382.0,375.6000061035156,377.70001220703125,377.70001220703125,500762
2024-05-22,380.0,381.29998779296875,374.29998779296875,376.5,376.5,504163
2024-05-23,377.0,379.75,375.0,377.1000061035156,377.1000061035156,621609
2024-05-24,377.1000061035156,392.0,377.1000061035156,388.45001220703125,388.45001220703125,1547922
2024-05-27,392.04998779296875,392.6000061035156,379.25,380.20001220703125,380.20001220703125,1893228
2024-05-28,381.79998779296875,384.8500061035156,377.3500061035156,380.95001220703125,380.95001220703125,577218
2024-05-29,380.8500061035156,385.0,377.20001220703125,383.6499938964844,383.6499938964844,908231
2024-05-30,382.95001220703125,383.79998779296875,375.25,377.6000061035156,377.6000061035156,1429978
2024-05-31,378.45001220703125,383.79998779296875,375.95001220703125,378.25,378.25,1436154
2024-06-03,387.0,394.95001220703125,382.25,391.1000061035156,391.1000061035156,2137006
2024-06-04,388.04998779296875,389.95001220703125,352.0,364.1000061035156,364.1000061035156,2372167
2024-06-05,365.5,392.0,362.0,390.8500061035156,390.8500061035156,2163762
2024-06-06,390.8999938964844,394.0,385.25,386.3500061035156,386.3500061035156,1003097
2024-06-07,390.8999938964844,407.3999938964844,386.75,400.3999938964844,400.3999938964844,4873537
2024-06-10,400.0,400.8999938964844,393.3500061035156,396.79998779296875,396.79998779296875,1660100
2024-06-11,398.0,407.0,396.25,405.3999938964844,405.3999938964844,3035231
2024-06-12,409.1000061035156,421.25,408.0,419.54998779296875,419.54998779296875,7960740
2024-06-13,426.0,441.3999938964844,420.0,439.1499938964844,439.1499938964844,10570550
2024-06-14,443.5,445.8999938964844,427.0,430.20001220703125,430.20001220703125,7418060
2024-06-18,431.0,432.54998779296875,424.0,430.1000061035156,430.1000061035156,2014597
