Date,Open,High,Low,Close,Adj Close,Volume
2024-05-21,399.8999938964844,405.0,393.54998779296875,402.54998779296875,402.54998779296875,1244004
2024-05-22,402.5,404.25,396.1499938964844,397.54998779296875,397.54998779296875,939166
2024-05-23,398.20001220703125,401.54998779296875,391.5,395.1499938964844,395.1499938964844,905475
2024-05-24,392.25,412.5,392.25,405.95001220703125,405.95001220703125,3593176
2024-05-27,406.0,416.5,405.95001220703125,409.1499938964844,409.1499938964844,2515608
2024-05-28,411.5,415.5,401.3500061035156,405.6499938964844,405.6499938964844,1103735
2024-05-29,401.95001220703125,408.79998779296875,400.04998779296875,403.8999938964844,403.8999938964844,785073
2024-05-30,402.0,405.3999938964844,395.0,398.6499938964844,398.6499938964844,1942596
2024-05-31,400.29998779296875,402.6000061035156,387.20001220703125,389.1499938964844,389.1499938964844,2036222
2024-06-03,404.0,411.0,396.20001220703125,407.1000061035156,407.1000061035156,1587585
2024-06-04,407.0,407.1000061035156,333.3999938964844,351.95001220703125,351.95001220703125,3350553
2024-06-05,357.95001220703125,398.3500061035156,352.3500061035156,390.6000061035156,390.6000061035156,2892490
2024-06-06,391.5,406.45001220703125,390.29998779296875,402.3500061035156,402.3500061035156,1850692
2024-06-07,402.3500061035156,410.1499938964844,396.54998779296875,407.8999938964844,407.8999938964844,1377333
2024-06-10,410.0,428.0,406.0,425.54998779296875,425.54998779296875,6070009
2024-06-11,428.45001220703125,429.6000061035156,420.5,423.25,423.25,2840002
2024-06-12,426.20001220703125,432.5,424.3500061035156,427.5,427.5,2396298
2024-06-13,429.6000061035156,437.0,424.3500061035156,434.8500061035156,434.8500061035156,2529158
2024-06-14,436.8999938964844,436.8999938964844,426.0,426.70001220703125,426.70001220703125,1348065
2024-06-18,427.3999938964844,439.8999938964844,422.5,438.5,438.5,2646320
