Date,Open,High,Low,Close,Adj Close,Volume
2024-05-21,227.39999389648438,227.39999389648438,227.39999389648438,227.39999389648438,227.39999389648438,6891
2024-05-22,231.89999389648438,231.89999389648438,231.89999389648438,231.89999389648438,231.89999389648438,25356
2024-05-23,236.5,236.5,236.0,236.5,236.5,6170
2024-05-24,241.1999969482422,241.1999969482422,241.1999969482422,241.1999969482422,241.1999969482422,2670
2024-05-27,246.0,246.0,246.0,246.0,246.0,1999
2024-05-28,250.89999389648438,250.89999389648438,250.89999389648438,250.89999389648438,250.89999389648438,5738
2024-05-29,255.89999389648438,255.89999389648438,246.0,255.89999389648438,255.89999389648438,23997
2024-05-30,256.0,261.0,256.0,256.0,256.0,22104
2024-05-31,250.89999389648438,250.89999389648438,250.89999389648438,250.89999389648438,250.89999389648438,10256
2024-06-03,254.0,255.89999389648438,250.89999389648438,254.0,254.0,2213
2024-06-04,248.9499969482422,248.9499969482422,248.9499969482422,248.9499969482422,248.9499969482422,912
2024-06-05,244.0,244.0,244.0,244.0,244.0,453
2024-06-06,248.85000610351562,248.85000610351562,248.0,248.85000610351562,248.85000610351562,8207
2024-06-07,253.8000030517578,253.8000030517578,253.8000030517578,253.8000030517578,253.8000030517578,2912
2024-06-10,258.8500061035156,258.8500061035156,258.8500061035156,258.8500061035156,258.8500061035156,12559
2024-06-11,264.0,264.0,264.0,264.0,264.0,1426
2024-06-12,258.75,258.75,258.75,258.75,258.75,17842
2024-06-13,253.60000610351562,253.60000610351562,253.60000610351562,253.60000610351562,253.60000610351562,8012
2024-06-14,258.6499938964844,258.6499938964844,249.0500030517578,258.6499938964844,258.6499938964844,134948
2024-06-18,263.79998779296875,263.79998779296875,263.79998779296875,263.79998779296875,263.79998779296875,9287
