Date,Open,High,Low,Close,Adj Close,Volume
2024-05-21,2.299999952316284,2.299999952316284,2.299999952316284,2.299999952316284,2.299999952316284,21183
2024-05-22,2.4000000953674316,2.4000000953674316,2.4000000953674316,2.4000000953674316,2.4000000953674316,39276
2024-05-23,2.5,2.5,2.5,2.5,2.5,145728
2024-05-24,2.5999999046325684,2.5999999046325684,2.4000000953674316,2.5999999046325684,2.5999999046325684,332431
2024-05-27,2.5999999046325684,2.700000047683716,2.5,2.5,2.5,54775
2024-05-28,2.5,2.549999952316284,2.5,2.5,2.5,42048
2024-05-29,2.4000000953674316,2.4000000953674316,2.4000000953674316,2.4000000953674316,2.4000000953674316,10720
2024-05-30,2.299999952316284,2.299999952316284,2.299999952316284,2.299999952316284,2.299999952316284,6649
2024-05-31,2.200000047683716,2.4000000953674316,2.200000047683716,2.25,2.25,89153
2024-06-03,2.25,2.25,2.1500000953674316,2.1500000953674316,2.1500000953674316,30646
2024-06-04,2.1500000953674316,2.25,2.049999952316284,2.1500000953674316,2.1500000953674316,30670
2024-06-05,2.200000047683716,2.200000047683716,2.049999952316284,2.200000047683716,2.200000047683716,15658
2024-06-06,2.200000047683716,2.200000047683716,2.200000047683716,2.200000047683716,2.200000047683716,13280
2024-06-07,2.200000047683716,2.200000047683716,2.0999999046325684,2.0999999046325684,2.0999999046325684,32611
2024-06-10,2.0999999046325684,2.0999999046325684,1.9900000095367432,2.0,2.0,10036
2024-06-11,2.0,2.0,1.899999976158142,1.9299999475479126,1.9299999475479126,15711
2024-06-12,1.9299999475479126,2.0199999809265137,1.9199999570846558,1.9199999570846558,1.9199999570846558,5442
2024-06-13,1.909999966621399,2.009999990463257,1.8200000524520874,1.8600000143051147,1.8600000143051147,23442
2024-06-14,1.8700000047683716,1.9500000476837158,1.8700000047683716,1.9500000476837158,1.9500000476837158,4495
2024-06-18,1.899999976158142,2.009999990463257,1.899999976158142,2.009999990463257,2.009999990463257,4596
