Date,Open,High,Low,Close,Adj Close,Volume
2024-05-21,1389.0,1441.0,1366.0,1424.0999755859375,1424.0999755859375,59200
2024-05-22,1446.0,1468.0,1401.050048828125,1431.3499755859375,1431.3499755859375,127003
2024-05-23,1450.0,1450.0,1377.0,1386.9000244140625,1386.9000244140625,202442
2024-05-24,1386.5,1386.5,1352.0,1356.4000244140625,1356.4000244140625,55417
2024-05-27,1356.4000244140625,1394.0,1356.050048828125,1382.449951171875,1382.449951171875,57900
2024-05-28,1394.800048828125,1394.800048828125,1363.199951171875,1385.0,1385.0,54941
2024-05-29,1392.800048828125,1392.800048828125,1366.9000244140625,1369.199951171875,1369.199951171875,18656
2024-05-30,1360.0,1371.199951171875,1354.0,1357.699951171875,1357.699951171875,16012
2024-05-31,1379.0,1379.0,1335.550048828125,1340.300048828125,1340.300048828125,20193
2024-06-03,1380.0,1385.0,1345.0,1351.9000244140625,1351.9000244140625,42932
2024-06-04,1364.949951171875,1364.949951171875,1260.8499755859375,1306.4000244140625,1306.4000244140625,58054
2024-06-05,1336.949951171875,1357.949951171875,1299.0,1351.699951171875,1351.699951171875,39606
2024-06-06,1350.0,1387.0999755859375,1350.0,1364.9000244140625,1364.9000244140625,25542
2024-06-07,1385.3499755859375,1385.3499755859375,1343.199951171875,1365.6500244140625,1365.6500244140625,98972
2024-06-10,1379.0,1379.25,1361.699951171875,1368.199951171875,1368.199951171875,38777
2024-06-11,1380.0,1380.0,1363.050048828125,1367.75,1367.75,23077
2024-06-12,1374.0999755859375,1387.0999755859375,1362.699951171875,1367.949951171875,1367.949951171875,37306
2024-06-13,1367.949951171875,1382.8499755859375,1365.050048828125,1368.5,1368.5,23925
2024-06-14,1377.800048828125,1384.5999755859375,1366.0,1374.9000244140625,1374.9000244140625,44794
2024-06-18,1375.0,1385.050048828125,1356.0,1360.0,1360.0,63024
