Date,Open,High,Low,Close,Adj Close,Volume
2024-05-21,4469.0,4499.0,4425.0498046875,4482.85009765625,4452.69091796875,104737
2024-05-22,4485.0,4635.64990234375,4475.25,4588.14990234375,4557.2822265625,408737
2024-05-23,4599.9501953125,4640.0,4560.0,4617.64990234375,4586.583984375,201136
2024-05-24,4639.89990234375,4639.89990234375,4557.89990234375,4589.7998046875,4558.9208984375,160664
2024-05-27,4593.10009765625,4635.0,4574.14990234375,4602.25,4571.28759765625,240994
2024-05-28,4629.0,4686.5498046875,4592.25,4640.9501953125,4609.7275390625,270304
2024-05-29,4640.0,4699.0,4599.0,4668.14990234375,4636.744140625,268651
2024-05-30,4640.0,4650.85009765625,4519.0,4549.7001953125,4519.09130859375,246876
2024-05-31,4553.4501953125,4590.0,4432.10009765625,4490.7998046875,4460.5869140625,308705
2024-06-03,4589.0,4615.0,4467.39990234375,4481.2001953125,4451.05224609375,177248
2024-06-04,4501.0498046875,4501.0498046875,4200.0,4417.89990234375,4388.177734375,435024
2024-06-05,4428.0,4650.0,4422.64990234375,4623.64990234375,4592.54345703125,224946
2024-06-06,4699.0,4707.0,4641.0,4682.5,4650.99755859375,194647
2024-06-07,4720.0,4874.9501953125,4714.9501953125,4799.85009765625,4767.55810546875,737767
2024-06-10,4775.0,4866.0,4712.0498046875,4799.14990234375,4766.86279296875,422379
2024-06-11,4809.9501953125,4898.0,4793.2001953125,4875.89990234375,4843.09619140625,207998
2024-06-12,4935.64990234375,4939.0,4852.0,4886.39990234375,4853.52587890625,207276
2024-06-13,4928.89990234375,4955.39990234375,4882.9501953125,4905.10009765625,4872.10009765625,156208
2024-06-14,4893.0,4897.10009765625,4830.2001953125,4845.7998046875,4845.7998046875,188153
2024-06-18,4845.7998046875,4895.0,4836.2001953125,4863.0,4863.0,102540
