Date,Open,High,Low,Close,Adj Close,Volume
2024-05-21,3310.0,3339.949951171875,3230.0,3295.199951171875,3295.199951171875,40001
2024-05-22,3295.199951171875,3389.85009765625,3276.050048828125,3353.449951171875,3353.449951171875,44193
2024-05-23,3374.89990234375,3400.0,3301.5,3317.85009765625,3317.85009765625,18103
2024-05-24,3334.449951171875,3373.0,3291.35009765625,3307.39990234375,3307.39990234375,22685
2024-05-27,3309.949951171875,3375.949951171875,3281.10009765625,3295.35009765625,3295.35009765625,28365
2024-05-28,3295.35009765625,3360.0,3291.050048828125,3315.85009765625,3315.85009765625,27836
2024-05-29,3316.0,3316.0,3215.5,3246.10009765625,3246.10009765625,20060
2024-05-30,3245.0,3248.949951171875,3192.10009765625,3227.949951171875,3227.949951171875,10151
2024-05-31,3244.10009765625,3465.14990234375,3225.0,3404.10009765625,3404.10009765625,80130
2024-06-03,3495.0,3522.0,3325.0,3371.35009765625,3371.35009765625,147314
2024-06-04,3371.35009765625,3385.14990234375,3095.60009765625,3189.14990234375,3189.14990234375,66468
2024-06-05,3180.0,3420.0,3140.14990234375,3404.10009765625,3404.10009765625,54753
2024-06-06,3404.10009765625,3425.949951171875,3360.050048828125,3408.199951171875,3408.199951171875,143244
2024-06-07,3357.10009765625,3476.39990234375,3357.10009765625,3429.550048828125,3429.550048828125,31831
2024-06-10,3460.0,3490.85009765625,3395.050048828125,3449.0,3449.0,53843
2024-06-11,3449.0,3480.0,3380.300048828125,3414.050048828125,3414.050048828125,130039
2024-06-12,3444.85009765625,3444.85009765625,3390.050048828125,3400.449951171875,3400.449951171875,58563
2024-06-13,3401.25,3468.89990234375,3352.35009765625,3423.14990234375,3423.14990234375,37842
2024-06-14,3438.0,3468.949951171875,3395.050048828125,3403.5,3403.5,20680
2024-06-18,3434.199951171875,3434.60009765625,3390.0,3420.449951171875,3420.449951171875,58276
