Date,Open,High,Low,Close,Adj Close,Volume
2024-05-21,405.6499938964844,425.8999938964844,402.0,413.29998779296875,413.29998779296875,215970
2024-05-22,414.95001220703125,418.20001220703125,408.3999938964844,410.5,410.5,53006
2024-05-23,413.0,422.0,413.0,419.1000061035156,419.1000061035156,80381
2024-05-24,418.8999938964844,435.29998779296875,398.1499938964844,398.1499938964844,398.1499938964844,251824
2024-05-27,378.25,378.25,378.25,378.25,378.25,72872
2024-05-28,359.3500061035156,359.3500061035156,359.3500061035156,359.3500061035156,359.3500061035156,85718
2024-05-29,341.3999938964844,358.0,341.3999938964844,341.3999938964844,341.3999938964844,495149
2024-05-30,337.5,348.70001220703125,330.0,332.70001220703125,332.70001220703125,154722
2024-05-31,325.1000061035156,337.95001220703125,321.1499938964844,332.0,332.0,184910
2024-06-03,347.0,348.6000061035156,334.79998779296875,348.6000061035156,348.6000061035156,188636
2024-06-04,350.0,352.0,331.20001220703125,331.20001220703125,331.20001220703125,125898
2024-06-05,314.6499938964844,331.1000061035156,314.6499938964844,327.95001220703125,327.95001220703125,241135
2024-06-06,330.54998779296875,344.29998779296875,330.54998779296875,344.29998779296875,344.29998779296875,169759
2024-06-07,336.04998779296875,344.95001220703125,333.6000061035156,341.0,341.0,131384
2024-06-10,343.0,357.0,334.04998779296875,349.79998779296875,349.79998779296875,131712
2024-06-11,353.6000061035156,362.0,350.79998779296875,354.54998779296875,354.54998779296875,97698
2024-06-12,354.6000061035156,367.45001220703125,354.6000061035156,359.1000061035156,359.1000061035156,123705
2024-06-13,368.0,368.0,362.0,365.6499938964844,365.6499938964844,68770
2024-06-14,367.0,376.3999938964844,360.0,370.5,370.5,92918
2024-06-18,371.0,382.0,370.20001220703125,373.3999938964844,373.3999938964844,84888
