Date,Open,High,Low,Close,Adj Close,Volume
2024-05-21,109.19999694824219,110.19999694824219,107.3499984741211,108.25,108.25,361181
2024-05-22,109.0999984741211,109.0999984741211,105.55000305175781,107.25,107.25,277902
2024-05-23,108.0999984741211,109.30000305175781,107.25,107.80000305175781,107.80000305175781,220558
2024-05-24,108.30000305175781,109.55000305175781,105.3499984741211,105.8499984741211,105.8499984741211,336780
2024-05-27,106.4000015258789,106.9000015258789,103.80000305175781,105.75,105.75,201046
2024-05-28,106.8499984741211,107.0,104.5999984741211,105.0999984741211,105.0999984741211,239132
2024-05-29,105.0999984741211,106.30000305175781,103.9000015258789,105.5,105.5,133229
2024-05-30,106.0,107.19999694824219,104.55000305175781,105.1500015258789,105.1500015258789,209440
2024-05-31,105.4000015258789,106.5999984741211,103.3499984741211,104.55000305175781,104.55000305175781,151161
2024-06-03,107.9000015258789,108.0,103.55000305175781,104.80000305175781,104.80000305175781,295345
2024-06-04,106.30000305175781,106.5,91.0,100.30000305175781,100.30000305175781,511220
2024-06-05,100.5,103.0,97.55000305175781,100.05000305175781,100.05000305175781,547242
2024-06-06,100.75,113.0999984741211,100.75,110.8499984741211,110.8499984741211,573991
2024-06-07,111.1500015258789,116.3499984741211,109.30000305175781,114.5999984741211,114.5999984741211,597992
2024-06-10,116.9000015258789,118.9000015258789,114.0999984741211,114.69000244140625,114.69000244140625,468873
2024-06-11,115.5,123.4000015258789,115.5,118.69999694824219,118.69999694824219,750554
2024-06-12,119.25,122.13999938964844,118.5999984741211,119.11000061035156,119.11000061035156,284970
2024-06-13,119.11000061035156,121.56999969482422,118.0,119.1500015258789,119.1500015258789,202405
2024-06-14,120.0,120.36000061035156,117.0199966430664,118.2300033569336,118.2300033569336,196442
2024-06-18,118.3499984741211,120.4000015258789,115.0,115.5199966430664,115.5199966430664,163604
