Date,Open,High,Low,Close,Adj Close,Volume
2024-05-21,122.0,122.0,120.19999694824219,120.80000305175781,120.80000305175781,1092100
2024-05-22,121.19999694824219,121.8499984741211,119.4000015258789,120.05000305175781,120.05000305175781,835439
2024-05-23,120.44999694824219,121.0,119.30000305175781,119.69999694824219,119.69999694824219,683454
2024-05-24,119.80000305175781,120.75,116.9000015258789,117.05000305175781,117.05000305175781,2179032
2024-05-27,117.25,118.19999694824219,116.3499984741211,116.55000305175781,116.55000305175781,1538786
2024-05-28,116.69999694824219,117.5,115.5999984741211,115.8499984741211,115.8499984741211,1049020
2024-05-29,115.9000015258789,116.5999984741211,114.6500015258789,114.9000015258789,114.9000015258789,1513975
2024-05-30,115.25,115.55000305175781,113.1500015258789,114.0999984741211,114.0999984741211,878770
2024-05-31,114.5999984741211,114.8499984741211,112.9000015258789,114.0999984741211,114.0999984741211,806730
2024-06-03,116.9000015258789,117.9000015258789,113.0,113.44999694824219,113.44999694824219,2022087
2024-06-04,113.80000305175781,115.75,104.44999694824219,109.80000305175781,109.80000305175781,2947955
2024-06-05,111.0,114.55000305175781,108.6500015258789,112.55000305175781,112.55000305175781,1907845
2024-06-06,113.5,116.19999694824219,113.5,115.05000305175781,115.05000305175781,1847628
2024-06-07,115.5,117.69999694824219,115.3499984741211,117.30000305175781,117.30000305175781,1561777
2024-06-10,118.19999694824219,121.51000213623047,117.52999877929688,120.05000305175781,120.05000305175781,2495853
2024-06-11,120.44999694824219,122.0,120.44999694824219,120.80000305175781,120.80000305175781,1479912
2024-06-12,120.69999694824219,123.33000183105469,120.69999694824219,121.43000030517578,121.43000030517578,1658030
2024-06-13,122.79000091552734,138.89999389648438,121.5999984741211,135.27999877929688,135.27999877929688,15898884
2024-06-14,137.9199981689453,138.8000030517578,134.07000732421875,136.16000366210938,136.16000366210938,9801841
2024-06-18,136.19000244140625,137.6300048828125,132.0,132.44000244140625,132.44000244140625,3956416
