Date,Open,High,Low,Close,Adj Close,Volume
2024-05-21,540.0,541.9000244140625,530.0,532.0499877929688,532.0499877929688,35920
2024-05-22,534.0,534.6500244140625,521.4500122070312,526.5,526.5,78594
2024-05-23,528.0,531.9500122070312,517.0,521.5,521.5,108188
2024-05-24,527.0,530.0,507.8500061035156,509.1000061035156,509.1000061035156,141717
2024-05-27,509.5,514.7000122070312,505.04998779296875,510.6499938964844,510.6499938964844,57321
2024-05-28,508.0,523.8499755859375,508.0,520.4500122070312,520.4500122070312,60423
2024-05-29,520.0,530.0,502.0,523.75,523.75,52138
2024-05-30,520.0,530.0,518.5,522.4000244140625,522.4000244140625,45448
2024-05-31,532.0,533.7999877929688,514.5499877929688,518.3499755859375,518.3499755859375,42616
2024-06-03,521.1500244140625,539.0,510.1000061035156,512.6500244140625,512.6500244140625,48107
2024-06-04,509.0,509.45001220703125,461.04998779296875,493.25,493.25,130942
2024-06-05,505.0,518.0,488.6000061035156,507.95001220703125,507.95001220703125,56618
2024-06-06,515.2000122070312,534.9000244140625,514.8499755859375,526.5999755859375,526.5999755859375,58331
2024-06-07,522.9500122070312,544.0,522.9500122070312,533.75,533.75,252593
2024-06-10,539.0,565.0,538.0,555.4500122070312,555.4500122070312,161050
2024-06-11,555.5999755859375,572.0,555.5999755859375,570.1500244140625,570.1500244140625,139458
2024-06-12,571.0,582.0,562.9500122070312,575.8499755859375,575.8499755859375,114244
2024-06-13,577.0999755859375,578.9500122070312,561.75,564.7999877929688,564.7999877929688,51269
2024-06-14,563.0,570.0,555.2999877929688,562.0,562.0,114654
2024-06-18,563.0,573.0,555.5499877929688,567.0,567.0,74526
