Date,Open,High,Low,Close,Adj Close,Volume
2024-05-21,380.0,380.0,358.5,362.6000061035156,362.6000061035156,284893
2024-05-22,368.0,368.95001220703125,360.1000061035156,362.6499938964844,362.6499938964844,80900
2024-05-23,363.95001220703125,367.0,355.1000061035156,357.95001220703125,357.95001220703125,93030
2024-05-24,358.75,363.6000061035156,358.0,360.3999938964844,360.3999938964844,24035
2024-05-27,361.8500061035156,374.6499938964844,358.54998779296875,368.04998779296875,368.04998779296875,117164
2024-05-28,368.5,369.0,360.0,363.3999938964844,363.3999938964844,27115
2024-05-29,362.3500061035156,372.5,355.6499938964844,361.1499938964844,361.1499938964844,74536
2024-05-30,365.0,365.0,354.1499938964844,359.1000061035156,359.1000061035156,39390
2024-05-31,345.0,359.79998779296875,330.0,332.54998779296875,332.54998779296875,518334
2024-06-03,340.0,341.8999938964844,323.29998779296875,327.04998779296875,327.04998779296875,155243
2024-06-04,328.0,337.29998779296875,308.1000061035156,317.29998779296875,317.29998779296875,194869
2024-06-05,318.8500061035156,328.0,310.79998779296875,322.70001220703125,322.70001220703125,80425
2024-06-06,324.70001220703125,357.75,324.0,345.79998779296875,345.79998779296875,107806
2024-06-07,343.95001220703125,360.0,341.5,357.04998779296875,357.04998779296875,93185
2024-06-10,357.04998779296875,367.45001220703125,352.3999938964844,355.6499938964844,355.6499938964844,96982
2024-06-11,356.1000061035156,367.0,356.0,365.95001220703125,365.95001220703125,83130
2024-06-12,367.04998779296875,370.75,360.29998779296875,362.45001220703125,362.45001220703125,45386
2024-06-13,367.29998779296875,375.5,364.20001220703125,366.8999938964844,366.8999938964844,111169
2024-06-14,372.0,373.0,366.6000061035156,368.1499938964844,368.1499938964844,139939
2024-06-18,382.45001220703125,382.45001220703125,368.5,373.20001220703125,373.20001220703125,134243
