Date,Open,High,Low,Close,Adj Close,Volume
2024-05-21,79.4000015258789,79.4000015258789,75.94999694824219,77.6500015258789,76.76446533203125,147841
2024-05-22,79.75,79.75,76.0999984741211,76.69999694824219,75.8252944946289,123319
2024-05-23,77.05000305175781,77.75,75.25,75.8499984741211,74.98499298095703,169345
2024-05-24,75.55000305175781,76.4000015258789,75.4000015258789,75.6500015258789,74.78727722167969,104808
2024-05-27,75.75,77.05000305175781,72.0,72.19999694824219,71.37661743164062,382349
2024-05-28,72.6500015258789,73.30000305175781,71.4000015258789,72.5999984741211,71.77205657958984,126827
2024-05-29,73.0,73.3499984741211,69.25,69.8499984741211,69.05342102050781,401575
2024-05-30,70.0,71.5,69.5999984741211,70.1500015258789,69.3499984741211,129041
2024-05-31,70.4000015258789,70.5,66.0,66.8499984741211,66.8499984741211,535077
2024-06-03,69.75,69.75,66.80000305175781,68.3499984741211,68.3499984741211,176060
2024-06-04,68.69999694824219,68.9000015258789,62.5,65.3499984741211,65.3499984741211,182258
2024-06-05,65.5999984741211,67.5,64.0999984741211,66.5999984741211,66.5999984741211,183513
2024-06-06,67.5999984741211,72.80000305175781,67.44999694824219,68.4000015258789,68.4000015258789,319900
2024-06-07,69.44999694824219,70.44999694824219,68.5,69.94999694824219,69.94999694824219,99479
2024-06-10,71.0,71.5,69.94999694824219,70.33000183105469,70.33000183105469,115988
2024-06-11,70.3499984741211,72.4000015258789,68.79000091552734,70.9800033569336,70.9800033569336,232371
2024-06-12,71.19999694824219,72.0999984741211,70.73999786376953,71.69000244140625,71.69000244140625,128878
2024-06-13,71.69000244140625,72.5,69.8499984741211,70.41000366210938,70.41000366210938,153324
2024-06-14,70.41000366210938,71.94000244140625,69.91000366210938,70.83000183105469,70.83000183105469,141302
2024-06-18,70.8499984741211,72.80000305175781,70.83999633789062,71.95999908447266,71.95999908447266,163040
