Date,Open,High,Low,Close,Adj Close,Volume
2024-05-21,42.650001525878906,43.150001525878906,41.54999923706055,42.150001525878906,42.150001525878906,1036790
2024-05-22,41.95000076293945,42.29999923706055,40.599998474121094,41.20000076293945,41.20000076293945,1124833
2024-05-23,42.0,42.95000076293945,41.20000076293945,41.95000076293945,41.95000076293945,928865
2024-05-24,42.20000076293945,43.29999923706055,41.95000076293945,42.20000076293945,42.20000076293945,1011035
2024-05-27,42.5,42.599998474121094,40.599998474121094,41.0,41.0,992830
2024-05-28,39.599998474121094,40.20000076293945,39.0,39.29999923706055,39.29999923706055,1215798
2024-05-29,39.650001525878906,39.79999923706055,38.79999923706055,39.0,39.0,798740
2024-05-30,39.650001525878906,39.70000076293945,38.54999923706055,38.900001525878906,38.900001525878906,578905
2024-05-31,37.849998474121094,38.79999923706055,37.349998474121094,38.54999923706055,38.54999923706055,1008608
2024-06-03,41.099998474121094,42.95000076293945,39.900001525878906,40.599998474121094,40.599998474121094,2744600
2024-06-04,40.400001525878906,40.400001525878906,34.29999923706055,35.900001525878906,35.900001525878906,2760159
2024-06-05,36.0,37.400001525878906,34.95000076293945,37.150001525878906,37.150001525878906,1575073
2024-06-06,37.599998474121094,39.900001525878906,37.599998474121094,39.400001525878906,39.400001525878906,1555528
2024-06-07,39.95000076293945,40.400001525878906,39.29999923706055,39.70000076293945,39.70000076293945,1128203
2024-06-10,40.0,40.099998474121094,38.540000915527344,38.900001525878906,38.900001525878906,952574
2024-06-11,39.45000076293945,39.75,38.810001373291016,39.36000061035156,39.36000061035156,1404751
2024-06-12,39.599998474121094,41.59000015258789,39.20000076293945,40.900001525878906,40.900001525878906,2295321
2024-06-13,41.0,41.349998474121094,40.189998626708984,40.310001373291016,40.310001373291016,1361842
2024-06-14,40.63999938964844,40.88999938964844,39.70000076293945,39.880001068115234,39.880001068115234,906767
2024-06-18,41.0,47.849998474121094,40.599998474121094,47.849998474121094,47.849998474121094,16632376
