Date,Open,High,Low,Close,Adj Close,Volume
2024-05-21,241.9499969482422,243.14999389648438,236.1999969482422,243.14999389648438,243.14999389648438,43513
2024-05-22,255.3000030517578,255.3000030517578,252.0,254.35000610351562,254.35000610351562,46265
2024-05-23,264.95001220703125,267.04998779296875,242.14999389648438,248.10000610351562,248.10000610351562,45829
2024-05-24,254.9499969482422,260.5,249.5500030517578,257.8999938964844,257.8999938964844,50133
2024-05-27,262.95001220703125,270.75,256.1000061035156,269.3500061035156,269.3500061035156,98015
2024-05-28,271.75,275.0,256.0,260.54998779296875,260.54998779296875,49878
2024-05-29,261.70001220703125,265.8999938964844,247.64999389648438,250.9499969482422,250.9499969482422,26045
2024-05-30,253.10000610351562,254.0,242.5500030517578,248.35000610351562,248.35000610351562,24190
2024-05-31,245.0,258.0,241.9499969482422,257.45001220703125,257.45001220703125,25076
2024-06-03,268.95001220703125,268.95001220703125,252.0,255.60000610351562,255.60000610351562,28723
2024-06-04,254.35000610351562,254.35000610351562,242.85000610351562,242.85000610351562,242.85000610351562,38212
2024-06-05,231.25,239.85000610351562,230.6999969482422,232.0500030517578,232.0500030517578,35106
2024-06-06,236.3000030517578,241.85000610351562,235.60000610351562,236.5500030517578,236.5500030517578,8583
2024-06-07,240.85000610351562,248.0,232.85000610351562,236.9499969482422,236.9499969482422,7358
2024-06-10,237.25,245.89999389648438,237.25,240.85000610351562,240.85000610351562,17389
2024-06-11,240.10000610351562,250.6999969482422,240.10000610351562,248.4499969482422,248.4499969482422,10699
2024-06-12,258.0,258.0,242.0,249.9499969482422,249.9499969482422,20765
2024-06-13,251.3000030517578,259.0,248.0,255.25,255.25,6129
2024-06-14,260.0,261.45001220703125,254.0,255.60000610351562,255.60000610351562,16394
2024-06-18,263.5,263.5,246.0,246.0,246.0,9456
