Date,Open,High,Low,Close,Adj Close,Volume
2024-05-21,376.79998779296875,377.0,370.04998779296875,373.75,373.75,187206
2024-05-22,373.0,381.0,367.0,379.25,379.25,324540
2024-05-23,384.0,389.3999938964844,381.3500061035156,385.79998779296875,385.79998779296875,601535
2024-05-24,398.75,400.79998779296875,385.79998779296875,388.8500061035156,388.8500061035156,1318178
2024-05-27,393.0,393.0,379.1000061035156,382.1499938964844,382.1499938964844,300584
2024-05-28,380.04998779296875,384.79998779296875,372.5,374.95001220703125,374.95001220703125,241172
2024-05-29,373.04998779296875,375.79998779296875,367.8500061035156,370.1000061035156,370.1000061035156,199163
2024-05-30,370.1000061035156,376.0,362.04998779296875,362.75,362.75,177591
2024-05-31,365.20001220703125,367.70001220703125,355.0,357.25,357.25,362388
2024-06-03,375.1000061035156,378.8999938964844,356.1499938964844,358.04998779296875,358.04998779296875,464790
2024-06-04,364.95001220703125,372.0,335.0,363.3500061035156,363.3500061035156,911214
2024-06-05,364.25,377.1499938964844,357.45001220703125,375.5,375.5,500119
2024-06-06,385.0,386.8500061035156,375.0,378.3999938964844,378.3999938964844,239354
2024-06-07,382.0,385.0,379.54998779296875,383.04998779296875,383.04998779296875,206602
2024-06-10,384.0,399.0,380.6000061035156,382.54998779296875,382.54998779296875,348300
2024-06-11,384.5,419.5,379.8500061035156,416.04998779296875,416.04998779296875,2317377
2024-06-12,420.75,421.0,412.45001220703125,415.6499938964844,415.6499938964844,956249
2024-06-13,418.0,418.8999938964844,408.0,410.29998779296875,410.29998779296875,451809
2024-06-14,413.0,418.0,412.3500061035156,414.20001220703125,414.20001220703125,351669
2024-06-18,416.3500061035156,441.0,416.3500061035156,426.54998779296875,426.54998779296875,2701448
