Date,Open,High,Low,Close,Adj Close,Volume
2024-05-21,3.9000000953674316,4.050000190734863,3.9000000953674316,4.0,4.0,48059
2024-05-22,4.099999904632568,4.099999904632568,3.9000000953674316,4.0,4.0,74659
2024-05-23,3.8499999046325684,4.099999904632568,3.8499999046325684,4.0,4.0,64054
2024-05-24,3.9000000953674316,4.0,3.9000000953674316,3.950000047683716,3.950000047683716,34508
2024-05-27,4.050000190734863,4.050000190734863,3.799999952316284,3.950000047683716,3.950000047683716,45314
2024-05-28,4.0,4.050000190734863,3.9000000953674316,3.950000047683716,3.950000047683716,90919
2024-05-29,4.099999904632568,4.099999904632568,3.799999952316284,3.950000047683716,3.950000047683716,122950
2024-05-30,3.9000000953674316,3.950000047683716,3.799999952316284,3.9000000953674316,3.9000000953674316,49108
2024-05-31,3.799999952316284,4.0,3.799999952316284,3.9000000953674316,3.9000000953674316,89052
2024-06-03,4.050000190734863,4.050000190734863,3.75,3.9000000953674316,3.9000000953674316,51229
2024-06-04,3.9000000953674316,3.9000000953674316,3.700000047683716,3.8499999046325684,3.8499999046325684,58453
2024-06-05,3.8499999046325684,3.8499999046325684,3.6500000953674316,3.75,3.75,86096
2024-06-06,3.75,3.8499999046325684,3.5999999046325684,3.75,3.75,39773
2024-06-07,3.75,3.9000000953674316,3.6500000953674316,3.8499999046325684,3.8499999046325684,65556
2024-06-10,4.039999961853027,4.039999961853027,3.6500000953674316,3.859999895095825,3.859999895095825,108736
2024-06-11,4.0,4.0,3.819999933242798,3.890000104904175,3.890000104904175,68395
2024-06-12,3.950000047683716,4.079999923706055,3.7200000286102295,4.039999961853027,4.039999961853027,142842
2024-06-13,4.190000057220459,4.190000057220459,3.950000047683716,4.090000152587891,4.090000152587891,72498
2024-06-14,4.199999809265137,4.199999809265137,3.890000104904175,4.019999980926514,4.019999980926514,161305
2024-06-18,3.819999933242798,4.199999809265137,3.819999933242798,4.070000171661377,4.070000171661377,104632
