Date,Open,High,Low,Close,Adj Close,Volume
2023-06-14,279.1000061035156,283.0,279.0,281.0,262.92462158203125,8520513
2023-06-15,281.8999938964844,282.79998779296875,280.6000061035156,281.29998779296875,263.205322265625,3650454
2023-06-16,282.20001220703125,282.8500061035156,279.1000061035156,280.04998779296875,262.03570556640625,4363955
2023-06-19,281.8999938964844,281.8999938964844,279.6499938964844,280.54998779296875,262.5035400390625,3070098
2023-06-20,279.0,284.3500061035156,279.0,282.6499938964844,264.46844482421875,5600444
2023-06-21,282.6499938964844,283.1499938964844,280.29998779296875,281.25,263.15850830078125,3186136
2023-06-22,282.0,282.8500061035156,279.0,280.6499938964844,262.59710693359375,3205576
2023-06-23,280.8500061035156,280.8500061035156,275.8999938964844,276.20001220703125,258.4333801269531,5178936
2023-06-26,276.20001220703125,280.6499938964844,274.29998779296875,279.79998779296875,261.8017883300781,4184383
2023-06-27,280.0,280.54998779296875,278.70001220703125,279.54998779296875,261.56787109375,5026622
2023-06-28,281.5,281.54998779296875,279.0,279.95001220703125,261.9421691894531,6885093
2023-06-30,279.95001220703125,280.29998779296875,277.3999938964844,277.95001220703125,260.0708312988281,5227979
2023-07-03,279.29998779296875,280.3500061035156,277.79998779296875,278.1000061035156,260.2111511230469,3717787
2023-07-04,279.8999938964844,279.8999938964844,277.0,277.54998779296875,259.696533203125,3459962
2023-07-05,278.70001220703125,278.70001220703125,277.0,277.45001220703125,259.60296630859375,2945805
2023-07-06,279.0,280.45001220703125,276.75,280.0,261.9889221191406,9098372
2023-07-07,280.5,283.04998779296875,279.0,280.54998779296875,262.5035400390625,8454807
2023-07-10,283.0,283.8999938964844,279.54998779296875,282.25,264.0942077636719,8227148
2023-07-11,276.20001220703125,279.79998779296875,275.0,277.54998779296875,259.696533203125,13640445
2023-07-12,277.54998779296875,278.1000061035156,276.04998779296875,277.6499938964844,259.79010009765625,5782947
2023-07-13,278.5,281.3999938964844,277.5,278.04998779296875,260.16436767578125,5632082
2023-07-14,279.6000061035156,286.3999938964844,278.75,284.8500061035156,266.5269470214844,10425854
2023-07-17,285.0,285.75,282.3999938964844,283.8500061035156,265.5912780761719,4852437
2023-07-18,284.3999938964844,284.8999938964844,280.20001220703125,281.45001220703125,263.3456726074219,3886657
2023-07-19,284.0,285.29998779296875,282.04998779296875,283.6499938964844,265.4041442871094,5190259
2023-07-20,284.0,284.20001220703125,281.45001220703125,282.20001220703125,264.04742431640625,3435623
2023-07-21,282.0,282.0,277.79998779296875,278.25,260.3514709472656,7273251
2023-07-24,272.5,274.79998779296875,270.29998779296875,271.29998779296875,253.8485565185547,16254554
2023-07-25,274.8999938964844,277.75,272.1000061035156,276.8999938964844,259.0883483886719,7486014
2023-07-26,277.20001220703125,279.79998779296875,275.79998779296875,278.95001220703125,261.0064697265625,4427527
2023-07-27,279.5,280.6499938964844,276.75,277.1499938964844,259.3222351074219,4048684
2023-07-28,277.8500061035156,279.3500061035156,276.20001220703125,278.79998779296875,260.8661193847656,3466932
2023-07-31,280.5,281.8500061035156,275.70001220703125,276.0,258.2462158203125,9590319
2023-08-01,279.0,279.0,275.6000061035156,276.8999938964844,259.0883483886719,5615483
2023-08-02,277.25,277.3999938964844,270.3500061035156,272.1499938964844,254.6438751220703,10728356
2023-08-03,260.8999938964844,261.0,247.60000610351562,254.0500030517578,237.7081756591797,226675327
2023-08-04,254.5,254.60000610351562,245.39999389648438,247.0500030517578,231.158447265625,31876311
2023-08-07,248.0,248.5,237.0,237.9499969482422,222.64381408691406,34406950
2023-08-08,238.0,243.8000030517578,237.1999969482422,240.0500030517578,224.6087188720703,24176083
2023-08-09,242.89999389648438,244.5,240.25,244.0500030517578,228.35142517089844,10427414
2023-08-10,244.89999389648438,244.89999389648438,241.8000030517578,243.85000610351562,228.16429138183594,8194222
2023-08-11,243.85000610351562,243.89999389648438,237.8000030517578,238.1999969482422,222.87771606445312,12825769
2023-08-14,238.1999969482422,238.89999389648438,232.5500030517578,234.0,218.94789123535156,8996918
