Date,Open,High,Low,Close,Adj Close,Volume
2024-05-21,205.10000610351562,209.39999389648438,198.0,199.0500030517578,199.0500030517578,27878
2024-05-22,201.8000030517578,204.9499969482422,199.3000030517578,200.14999389648438,200.14999389648438,17591
2024-05-23,201.25,204.8000030517578,199.1999969482422,201.8000030517578,201.8000030517578,7648
2024-05-24,200.4499969482422,206.0,200.25,201.10000610351562,201.10000610351562,10129
2024-05-27,197.9499969482422,203.8000030517578,186.3000030517578,191.4499969482422,191.4499969482422,22263
2024-05-28,194.0,202.9499969482422,191.60000610351562,195.1999969482422,195.1999969482422,14665
2024-05-29,196.14999389648438,203.64999389648438,194.4499969482422,199.5500030517578,199.5500030517578,15984
2024-05-30,197.0500030517578,200.0,190.0,195.0500030517578,195.0500030517578,32541
2024-05-31,189.0,192.9499969482422,184.5500030517578,189.60000610351562,189.60000610351562,29573
2024-06-03,202.89999389648438,202.89999389648438,188.75,190.4499969482422,190.4499969482422,20591
2024-06-04,194.8000030517578,194.8000030517578,170.25,177.75,177.75,30340
2024-06-05,178.39999389648438,187.0,178.39999389648438,183.14999389648438,183.14999389648438,9463
2024-06-06,187.0,189.89999389648438,182.3000030517578,188.0,188.0,9245
2024-06-07,189.5500030517578,192.0,186.1999969482422,188.64999389648438,188.64999389648438,6566
2024-06-10,192.6999969482422,192.6999969482422,185.60000610351562,189.19000244140625,189.19000244140625,8293
2024-06-11,189.38999938964844,193.0,188.47999572753906,190.24000549316406,190.24000549316406,7182
2024-06-12,193.6999969482422,193.6999969482422,188.33999633789062,189.58999633789062,189.58999633789062,4878
2024-06-13,192.30999755859375,195.8000030517578,190.80999755859375,194.16000366210938,194.16000366210938,8025
2024-06-14,195.5,196.89999389648438,190.72999572753906,195.6300048828125,195.6300048828125,9491
2024-06-18,196.66000366210938,200.5,195.10000610351562,198.25,198.25,15002
