Date,Open,High,Low,Close,Adj Close,Volume
2024-05-21,240.00999450683594,245.0,240.00999450683594,242.77000427246094,242.77000427246094,49481
2024-05-22,242.77999877929688,243.8800048828125,242.5399932861328,243.44000244140625,243.44000244140625,11574
2024-05-23,243.8800048828125,247.94000244140625,243.44000244140625,247.5800018310547,247.5800018310547,28366
2024-05-24,247.57000732421875,248.5399932861328,247.00999450683594,248.14999389648438,248.14999389648438,14435
2024-05-27,250.64999389648438,250.64999389648438,247.08999633789062,247.3800048828125,247.3800048828125,15041
2024-05-28,249.39999389648438,249.39999389648438,246.72999572753906,246.97999572753906,246.97999572753906,14537
2024-05-29,248.5399932861328,248.5500030517578,245.0,245.27999877929688,245.27999877929688,11933
2024-05-30,244.8800048828125,244.89999389648438,242.5,242.97999572753906,242.97999572753906,33583
2024-05-31,243.66000366210938,244.92999267578125,243.0,243.72999572753906,243.72999572753906,131078
2024-06-03,248.61000061035156,253.10000610351562,244.0,251.07000732421875,251.07000732421875,108791
2024-06-04,252.0,258.0,235.5800018310547,236.47999572753906,236.47999572753906,1312339
2024-06-05,239.0,245.47999572753906,236.3000030517578,244.5399932861328,244.5399932861328,217623
2024-06-06,247.66000366210938,247.66000366210938,244.61000061035156,246.60000610351562,246.60000610351562,2711379
2024-06-07,247.66000366210938,251.7899932861328,246.22999572753906,251.27000427246094,251.27000427246094,101497
2024-06-10,251.07000732421875,253.08999633789062,250.67999267578125,250.92999267578125,250.92999267578125,109454
2024-06-11,251.47000122070312,253.0,250.52000427246094,251.58999633789062,251.58999633789062,46157
2024-06-12,251.75999450683594,253.80999755859375,251.75,252.44000244140625,252.44000244140625,13886
2024-06-13,256.0,256.5,252.44000244140625,253.42999267578125,253.42999267578125,9404
2024-06-14,255.0,255.0,252.9499969482422,253.42999267578125,253.42999267578125,45702
2024-06-18,252.11000061035156,256.0,250.10000610351562,255.27000427246094,255.27000427246094,126341
