Date,Open,High,Low,Close,Adj Close,Volume
2024-05-21,2794.0,2794.0,2720.0,2726.300048828125,2711.354248046875,870542
2024-05-22,2735.0,2755.0,2651.949951171875,2655.85009765625,2641.29052734375,1100102
2024-05-23,2656.5,2683.949951171875,2607.0,2613.949951171875,2599.6201171875,941843
2024-05-24,2630.0,2760.0,2616.949951171875,2730.10009765625,2715.133544921875,1376926
2024-05-27,2736.949951171875,2743.800048828125,2652.0,2703.5,2688.67919921875,669172
2024-05-28,2710.0,2726.0,2682.050048828125,2702.550048828125,2687.734375,480894
2024-05-29,2690.0,2697.949951171875,2627.35009765625,2637.199951171875,2622.74267578125,525746
2024-05-30,2640.0,2666.0,2536.300048828125,2554.800048828125,2540.79443359375,970560
2024-05-31,2572.449951171875,2705.0,2509.39990234375,2693.85009765625,2679.082275390625,1262556
2024-06-03,2799.0,2820.0,2700.0,2707.89990234375,2693.054931640625,1154936
2024-06-04,2700.0,2701.0,2425.0,2557.0,2542.982421875,1783248
2024-06-05,2565.0,2677.5,2452.300048828125,2662.64990234375,2648.052978515625,1081168
2024-06-06,2701.0,2737.0,2683.0,2701.14990234375,2686.342041015625,850809
2024-06-07,2701.14990234375,2708.050048828125,2652.5,2681.800048828125,2667.09814453125,602909
2024-06-10,2681.800048828125,2718.0,2654.14990234375,2660.699951171875,2646.11376953125,510420
2024-06-11,2675.0,2689.75,2666.0,2672.39990234375,2657.74951171875,747784
2024-06-12,2685.0,2719.0,2670.0,2702.85009765625,2688.032958984375,743207
2024-06-13,2709.0,2748.60009765625,2704.85009765625,2736.199951171875,2721.199951171875,521303
2024-06-14,2740.0,2777.75,2701.75,2758.89990234375,2758.89990234375,525154
2024-06-18,2760.0,2764.60009765625,2725.0,2740.35009765625,2740.35009765625,459174
