Date,Open,High,Low,Close,Adj Close,Volume
2024-05-21,66.05999755859375,66.48999786376953,65.38999938964844,66.23999786376953,66.23999786376953,456453
2024-05-22,66.9000015258789,66.9000015258789,65.80000305175781,66.33999633789062,66.33999633789062,322589
2024-05-23,65.98999786376953,65.98999786376953,64.70999908447266,65.2300033569336,65.2300033569336,50377
2024-05-24,65.0,65.13999938964844,64.25,64.48999786376953,64.48999786376953,33058
2024-05-27,64.94999694824219,64.9800033569336,64.22000122070312,64.69000244140625,64.69000244140625,44225
2024-05-28,65.44999694824219,65.44999694824219,64.51000213623047,64.7300033569336,64.7300033569336,19377
2024-05-29,65.44000244140625,65.5,64.80000305175781,64.87999725341797,64.87999725341797,91751
2024-05-30,64.91000366210938,65.37999725341797,64.19000244140625,64.7699966430664,64.7699966430664,19349
2024-05-31,65.77999877929688,65.77999877929688,64.30000305175781,64.55999755859375,64.55999755859375,7255
2024-06-03,64.62000274658203,64.97000122070312,63.279998779296875,64.30000305175781,64.30000305175781,30252
2024-06-04,64.9800033569336,65.29000091552734,63.5099983215332,64.01000213623047,64.01000213623047,42806
2024-06-05,64.47000122070312,64.73999786376953,63.779998779296875,64.33000183105469,64.33000183105469,14182
2024-06-06,64.63999938964844,65.77999877929688,64.62999725341797,65.22000122070312,65.22000122070312,22930
2024-06-07,65.22000122070312,66.06999969482422,64.20999908447266,64.5199966430664,64.5199966430664,51095
2024-06-10,66.44999694824219,66.44999694824219,63.099998474121094,63.650001525878906,63.650001525878906,459476
2024-06-11,63.65999984741211,64.33999633789062,63.650001525878906,64.0,64.0,43751
2024-06-12,64.63999938964844,64.63999938964844,63.83000183105469,64.05999755859375,64.05999755859375,11633
2024-06-13,64.80000305175781,64.80000305175781,63.72999954223633,63.970001220703125,63.970001220703125,372210
2024-06-14,64.0,64.30000305175781,63.709999084472656,64.19999694824219,64.19999694824219,13147
2024-06-18,64.19999694824219,64.77999877929688,63.72999954223633,63.9900016784668,63.9900016784668,536005
