Date,Open,High,Low,Close,Adj Close,Volume
2024-05-21,271.6000061035156,274.70001220703125,267.20001220703125,268.29998779296875,268.29998779296875,31261
2024-05-22,267.25,279.8999938964844,267.25,274.20001220703125,274.20001220703125,20643
2024-05-23,275.79998779296875,278.70001220703125,270.1000061035156,271.79998779296875,271.79998779296875,10294
2024-05-24,274.0,276.8999938964844,267.3999938964844,271.0,271.0,13668
2024-05-27,273.54998779296875,276.8999938964844,270.0,272.3999938964844,272.3999938964844,11832
2024-05-28,272.3999938964844,274.3999938964844,267.0,267.29998779296875,267.29998779296875,14557
2024-05-29,268.0,269.75,262.6000061035156,264.1000061035156,264.1000061035156,12863
2024-05-30,265.45001220703125,265.45001220703125,260.0,260.3999938964844,260.3999938964844,18271
2024-05-31,262.95001220703125,296.29998779296875,257.04998779296875,265.3500061035156,265.3500061035156,336398
2024-06-03,270.04998779296875,279.79998779296875,261.79998779296875,264.29998779296875,264.29998779296875,35988
2024-06-04,264.29998779296875,274.0,240.0,253.64999389648438,253.64999389648438,59939
2024-06-05,259.6499938964844,261.70001220703125,248.89999389648438,254.89999389648438,254.89999389648438,33062
2024-06-06,257.3500061035156,268.6499938964844,257.3500061035156,264.45001220703125,264.45001220703125,14703
2024-06-07,266.79998779296875,270.0,263.20001220703125,266.04998779296875,266.04998779296875,21099
2024-06-10,267.0,274.0,267.0,268.3999938964844,268.3999938964844,19965
2024-06-11,268.3500061035156,276.95001220703125,268.3500061035156,273.5,273.5,28292
2024-06-12,275.79998779296875,286.95001220703125,274.0,280.29998779296875,280.29998779296875,34757
2024-06-13,281.20001220703125,289.8999938964844,280.0,281.20001220703125,281.20001220703125,40327
2024-06-14,285.3999938964844,285.3999938964844,279.0,279.8999938964844,279.8999938964844,24571
2024-06-18,280.3500061035156,283.70001220703125,277.25,279.95001220703125,279.95001220703125,16996
