Date,Open,High,Low,Close,Adj Close,Volume
2024-05-21,1678.0999755859375,1698.0,1619.8499755859375,1627.8499755859375,1627.8499755859375,21109
2024-05-22,1627.8499755859375,1660.949951171875,1563.050048828125,1569.1500244140625,1569.1500244140625,27243
2024-05-23,1584.8499755859375,1587.1500244140625,1551.0,1560.5999755859375,1560.5999755859375,13181
2024-05-24,1560.5999755859375,1588.0,1541.699951171875,1573.3499755859375,1573.3499755859375,12428
2024-05-27,1573.4000244140625,1583.0,1525.550048828125,1545.4000244140625,1545.4000244140625,9351
2024-05-28,1552.0999755859375,1578.9000244140625,1498.0,1518.5,1518.5,26537
2024-05-29,1517.0,1561.949951171875,1517.0,1544.75,1544.75,9287
2024-05-30,1551.800048828125,1552.800048828125,1510.9000244140625,1519.0999755859375,1519.0999755859375,10721
2024-05-31,1525.0,1534.5999755859375,1496.0,1503.8499755859375,1503.8499755859375,22643
2024-06-03,1553.800048828125,1565.0,1515.050048828125,1536.0,1536.0,18711
2024-06-04,1536.0,1536.0,1390.699951171875,1420.3499755859375,1420.3499755859375,27091
2024-06-05,1460.0,1475.0,1394.8499755859375,1464.5,1464.5,11151
2024-06-06,1468.1500244140625,1524.0,1465.550048828125,1499.699951171875,1499.699951171875,11800
2024-06-07,1501.050048828125,1545.0,1501.050048828125,1533.300048828125,1533.300048828125,9626
2024-06-10,1535.0,1585.0,1533.050048828125,1544.0,1544.0,14503
2024-06-11,1554.9000244140625,1659.699951171875,1545.0,1617.800048828125,1617.800048828125,91040
2024-06-12,1654.9000244140625,1655.3499755859375,1610.0,1614.6500244140625,1614.6500244140625,29760
2024-06-13,1612.25,1657.949951171875,1609.199951171875,1640.949951171875,1640.949951171875,21013
2024-06-14,1649.449951171875,1673.0,1630.0,1644.0999755859375,1644.0999755859375,20016
2024-06-18,1644.550048828125,1674.5999755859375,1635.0,1660.300048828125,1660.300048828125,20616
