Date,Open,High,Low,Close,Adj Close,Volume
2024-05-21,82.05000305175781,83.80000305175781,81.30000305175781,82.1500015258789,82.1500015258789,417794
2024-05-22,83.0,84.75,81.5,83.3499984741211,83.3499984741211,193685
2024-05-23,84.5,84.5,81.5,82.0,82.0,171334
2024-05-24,82.05000305175781,83.9000015258789,82.05000305175781,82.55000305175781,82.55000305175781,158970
2024-05-27,82.8499984741211,82.94999694824219,80.0,80.55000305175781,80.55000305175781,213966
2024-05-28,80.5999984741211,81.3499984741211,78.0,78.44999694824219,78.44999694824219,210427
2024-05-29,78.44999694824219,81.80000305175781,78.44999694824219,80.0999984741211,80.0999984741211,165235
2024-05-30,81.0,81.0,78.55000305175781,79.30000305175781,79.30000305175781,105389
2024-05-31,79.5,80.69999694824219,77.5999984741211,79.3499984741211,79.3499984741211,97236
2024-06-03,80.3499984741211,81.25,78.5,78.9000015258789,78.9000015258789,164799
2024-06-04,79.5999984741211,79.5999984741211,70.69999694824219,74.30000305175781,74.30000305175781,198044
2024-06-05,74.0,75.44999694824219,70.4000015258789,74.5,74.5,220514
2024-06-06,75.69999694824219,80.0,75.55000305175781,78.69999694824219,78.69999694824219,140779
2024-06-07,79.75,81.0,78.30000305175781,79.75,79.75,97062
2024-06-10,80.5,81.19999694824219,79.30000305175781,80.0199966430664,80.0199966430664,115825
2024-06-11,80.4000015258789,81.87999725341797,79.48999786376953,79.80000305175781,79.80000305175781,151385
2024-06-12,80.30000305175781,81.9000015258789,80.1500015258789,80.41000366210938,80.41000366210938,106783
2024-06-13,80.88999938964844,81.38999938964844,78.91999816894531,80.36000061035156,80.36000061035156,138206
2024-06-14,80.01000213623047,86.5,79.76000213623047,85.52999877929688,85.52999877929688,743848
2024-06-18,85.8499984741211,86.44999694824219,83.5,84.33000183105469,84.33000183105469,257468
