Date,Open,High,Low,Close,Adj Close,Volume
2024-05-21,226.5,226.5,220.89999389648438,222.5500030517578,222.5500030517578,208036
2024-05-22,223.25,226.35000610351562,220.85000610351562,222.64999389648438,222.64999389648438,155079
2024-05-23,223.89999389648438,224.64999389648438,221.0,222.5500030517578,222.5500030517578,89834
2024-05-24,224.0,224.0,220.60000610351562,221.9499969482422,221.9499969482422,95868
2024-05-27,221.9499969482422,224.89999389648438,218.89999389648438,221.75,221.75,138123
2024-05-28,220.85000610351562,222.4499969482422,208.6999969482422,210.9499969482422,210.9499969482422,1215167
2024-05-29,213.0,215.4499969482422,210.14999389648438,212.14999389648438,212.14999389648438,142578
2024-05-30,212.85000610351562,212.85000610351562,208.64999389648438,211.0,211.0,468950
2024-05-31,211.0,212.89999389648438,209.64999389648438,211.64999389648438,211.64999389648438,105938
2024-06-03,217.0,229.8000030517578,211.5500030517578,223.5500030517578,223.5500030517578,1561233
2024-06-04,220.0,223.10000610351562,197.6999969482422,209.64999389648438,209.64999389648438,237673
2024-06-05,210.8000030517578,218.5,201.9499969482422,214.5500030517578,214.5500030517578,205501
2024-06-06,213.0,218.85000610351562,213.0,214.5500030517578,214.5500030517578,103496
2024-06-07,213.9499969482422,218.0500030517578,212.0,215.14999389648438,215.14999389648438,138935
2024-06-10,218.0,218.0500030517578,213.8000030517578,214.55999755859375,214.55999755859375,108499
2024-06-11,214.55999755859375,216.80999755859375,212.86000061035156,213.83999633789062,213.83999633789062,127552
2024-06-12,213.0,217.5500030517578,212.80999755859375,213.44000244140625,213.44000244140625,136342
2024-06-13,215.69000244140625,216.2100067138672,212.50999450683594,214.0399932861328,214.0399932861328,108891
2024-06-14,214.5500030517578,226.89999389648438,213.00999450683594,224.1999969482422,224.1999969482422,679031
2024-06-18,229.0,234.0,220.35000610351562,221.66000366210938,221.66000366210938,756174
