Date,Open,High,Low,Close,Adj Close,Volume
2024-05-21,3.5999999046325684,3.6500000953674316,3.5999999046325684,3.5999999046325684,3.5999999046325684,1521183
2024-05-22,3.549999952316284,3.549999952316284,3.549999952316284,3.549999952316284,3.549999952316284,589556
2024-05-23,3.5,3.5,3.5,3.5,3.5,591845
2024-05-24,3.450000047683716,3.450000047683716,3.450000047683716,3.450000047683716,3.450000047683716,515132
2024-05-27,3.4000000953674316,3.4000000953674316,3.4000000953674316,3.4000000953674316,3.4000000953674316,1146355
2024-05-28,3.3499999046325684,3.4000000953674316,3.3499999046325684,3.3499999046325684,3.3499999046325684,687494
2024-05-29,3.299999952316284,3.299999952316284,3.299999952316284,3.299999952316284,3.299999952316284,659332
2024-05-30,3.25,3.25,3.25,3.25,3.25,459911
2024-05-31,3.299999952316284,3.299999952316284,3.25,3.299999952316284,3.299999952316284,1007129
2024-06-03,3.3499999046325684,3.3499999046325684,3.3499999046325684,3.3499999046325684,3.3499999046325684,819504
2024-06-04,3.299999952316284,3.299999952316284,3.299999952316284,3.299999952316284,3.299999952316284,1184281
2024-06-05,3.25,3.25,3.25,3.25,3.25,325633
2024-06-06,3.299999952316284,3.299999952316284,3.299999952316284,3.299999952316284,3.299999952316284,1817295
2024-06-07,3.3499999046325684,3.3499999046325684,3.3499999046325684,3.3499999046325684,3.3499999046325684,372189
2024-06-10,3.509999990463257,3.509999990463257,3.509999990463257,3.509999990463257,3.509999990463257,881882
2024-06-11,3.680000066757202,3.680000066757202,3.680000066757202,3.680000066757202,3.680000066757202,741707
2024-06-12,3.859999895095825,3.859999895095825,3.859999895095825,3.859999895095825,3.859999895095825,684491
2024-06-13,4.050000190734863,4.050000190734863,4.050000190734863,4.050000190734863,4.050000190734863,1423199
2024-06-14,4.25,4.25,3.8399999141693115,4.25,4.25,11714959
2024-06-18,4.340000152587891,4.349999904632568,4.03000020980835,4.159999847412109,4.159999847412109,8953306
