Date,Open,High,Low,Close,Adj Close,Volume
2024-05-21,592.5499877929688,618.9000244140625,577.0999755859375,600.25,600.25,176092
2024-05-22,602.7999877929688,610.9500122070312,591.2000122070312,603.4500122070312,603.4500122070312,31919
2024-05-23,603.4500122070312,609.0,591.25,597.0499877929688,597.0499877929688,15198
2024-05-24,599.5499877929688,605.0,588.1500244140625,597.3499755859375,597.3499755859375,11669
2024-05-27,598.7999877929688,599.9500122070312,587.5999755859375,590.4500122070312,590.4500122070312,9019
2024-05-28,590.4500122070312,595.9000244140625,581.2000122070312,584.75,584.75,11445
2024-05-29,581.0,586.9500122070312,577.4500122070312,583.5499877929688,583.5499877929688,5086
2024-05-30,586.4000244140625,587.9500122070312,575.0999755859375,581.0499877929688,581.0499877929688,6484
2024-05-31,583.9500122070312,583.9500122070312,557.5999755859375,569.2000122070312,569.2000122070312,18135
2024-06-03,589.9500122070312,590.0,570.0999755859375,573.5999755859375,573.5999755859375,10493
2024-06-04,579.0,579.0,521.0499877929688,557.3499755859375,557.3499755859375,18994
2024-06-05,560.25,587.5999755859375,540.5,583.25,583.25,23833
2024-06-06,585.0,592.5999755859375,576.5499877929688,588.9500122070312,588.9500122070312,23297
2024-06-07,584.2999877929688,588.75,574.0,575.0,575.0,23915
2024-06-10,579.9500122070312,579.9500122070312,572.6500244140625,574.7999877929688,574.7999877929688,27787
2024-06-11,579.75,579.75,562.0,571.9000244140625,571.9000244140625,25517
2024-06-12,577.2000122070312,609.0,574.0,593.8499755859375,593.8499755859375,23410
2024-06-13,593.8499755859375,645.9000244140625,585.0,634.5499877929688,634.5499877929688,163485
2024-06-14,639.9500122070312,639.9500122070312,610.2000122070312,615.8499755859375,615.8499755859375,49104
2024-06-18,623.7999877929688,624.0499877929688,605.0,611.3499755859375,611.3499755859375,23058
