Date,Open,High,Low,Close,Adj Close,Volume
2024-05-21,327.0,327.0,315.45001220703125,317.3999938964844,317.3999938964844,15536
2024-05-22,316.79998779296875,322.6000061035156,311.0,313.1499938964844,313.1499938964844,5182
2024-05-23,308.79998779296875,321.1000061035156,308.79998779296875,315.54998779296875,315.54998779296875,7994
2024-05-24,327.8999938964844,327.8999938964844,310.04998779296875,317.20001220703125,317.20001220703125,2176
2024-05-27,314.95001220703125,322.8999938964844,306.79998779296875,313.3999938964844,313.3999938964844,3899
2024-05-28,313.95001220703125,314.95001220703125,302.29998779296875,307.3500061035156,307.3500061035156,2149
2024-05-29,308.54998779296875,311.70001220703125,299.95001220703125,304.8999938964844,304.8999938964844,6625
2024-05-30,311.1499938964844,319.8999938964844,304.3500061035156,306.8999938964844,306.8999938964844,10500
2024-05-31,302.79998779296875,318.8999938964844,300.3500061035156,313.04998779296875,313.04998779296875,7718
2024-06-03,323.04998779296875,323.04998779296875,305.0,306.3500061035156,306.3500061035156,16209
2024-06-04,313.54998779296875,313.54998779296875,291.04998779296875,291.04998779296875,291.04998779296875,9706
2024-06-05,276.6000061035156,293.04998779296875,276.5,283.70001220703125,283.70001220703125,8159
2024-06-06,286.8999938964844,297.0,284.04998779296875,295.75,295.75,11415
2024-06-07,293.8999938964844,310.5,292.75,310.5,310.5,7948
2024-06-10,325.79998779296875,325.79998779296875,298.5,299.5,299.5,7447
2024-06-11,304.95001220703125,307.1000061035156,298.04998779296875,299.3500061035156,299.3500061035156,5703
2024-06-12,299.29998779296875,302.45001220703125,294.04998779296875,299.04998779296875,299.04998779296875,5282
2024-06-13,300.3999938964844,300.3999938964844,293.6000061035156,297.95001220703125,297.95001220703125,3343
2024-06-14,300.3500061035156,300.3500061035156,288.0,291.75,291.75,10092
2024-06-18,297.0,297.0,287.0,291.5,291.5,6661
