Date,Open,High,Low,Close,Adj Close,Volume
2024-05-21,55.45000076293945,55.45000076293945,53.20000076293945,53.5,53.5,1905064
2024-05-22,53.5,54.0,52.0,53.599998474121094,53.599998474121094,2013579
2024-05-23,53.79999923706055,54.150001525878906,53.04999923706055,53.29999923706055,53.29999923706055,1374717
2024-05-24,53.349998474121094,53.5,52.20000076293945,52.400001525878906,52.400001525878906,1123663
2024-05-27,52.599998474121094,54.20000076293945,51.349998474121094,52.099998474121094,52.099998474121094,3892776
2024-05-28,52.70000076293945,53.599998474121094,52.0,52.400001525878906,52.400001525878906,2481253
2024-05-29,52.0,52.79999923706055,50.099998474121094,51.150001525878906,51.150001525878906,2772940
2024-05-30,49.75,49.95000076293945,47.20000076293945,47.349998474121094,47.349998474121094,4084739
2024-05-31,47.400001525878906,47.900001525878906,45.849998474121094,46.45000076293945,46.45000076293945,2273312
2024-06-03,47.70000076293945,48.349998474121094,45.900001525878906,46.54999923706055,46.54999923706055,2318618
2024-06-04,46.45000076293945,46.5,40.400001525878906,42.54999923706055,42.54999923706055,2769827
2024-06-05,43.04999923706055,45.099998474121094,41.349998474121094,44.79999923706055,44.79999923706055,1842398
2024-06-06,45.04999923706055,46.75,44.900001525878906,46.29999923706055,46.29999923706055,1752264
2024-06-07,46.79999923706055,47.29999923706055,46.150001525878906,47.04999923706055,47.04999923706055,1128012
2024-06-10,47.900001525878906,48.63999938964844,47.25,48.029998779296875,48.029998779296875,1527662
2024-06-11,48.40999984741211,48.630001068115234,47.599998474121094,48.45000076293945,48.45000076293945,1226032
2024-06-12,48.25,48.900001525878906,48.0,48.04999923706055,48.04999923706055,939627
2024-06-13,48.900001525878906,51.790000915527344,48.54999923706055,50.2400016784668,50.2400016784668,9105138
2024-06-14,50.5099983215332,52.880001068115234,49.36000061035156,51.36000061035156,51.36000061035156,8001344
2024-06-18,51.75,52.099998474121094,51.0,51.54999923706055,51.54999923706055,2794347
