Date,Open,High,Low,Close,Adj Close,Volume
2024-05-21,351.8999938964844,352.5,332.3500061035156,341.95001220703125,341.95001220703125,17054
2024-05-22,341.95001220703125,343.45001220703125,331.04998779296875,334.29998779296875,334.29998779296875,13972
2024-05-23,339.95001220703125,339.95001220703125,325.25,327.20001220703125,327.20001220703125,8289
2024-05-24,327.54998779296875,337.0,326.1499938964844,331.95001220703125,331.95001220703125,10017
2024-05-27,337.8999938964844,338.0,322.25,323.6499938964844,323.6499938964844,6200
2024-05-28,335.0,335.0,312.20001220703125,316.70001220703125,316.70001220703125,8569
2024-05-29,322.70001220703125,327.95001220703125,315.0,322.1499938964844,322.1499938964844,5914
2024-05-30,322.1499938964844,338.25,312.04998779296875,338.25,338.25,11073
2024-05-31,345.0,355.1499938964844,345.0,355.1499938964844,355.1499938964844,18313
2024-06-03,362.29998779296875,368.1499938964844,343.04998779296875,346.54998779296875,346.54998779296875,20486
2024-06-04,355.8999938964844,355.8999938964844,329.25,338.0,338.0,14840
2024-06-05,331.1499938964844,349.95001220703125,322.1499938964844,345.79998779296875,345.79998779296875,9197
2024-06-06,356.95001220703125,358.8999938964844,336.20001220703125,354.1499938964844,354.1499938964844,9572
2024-06-07,359.0,359.0,338.75,344.1499938964844,344.1499938964844,6613
2024-06-10,354.0,354.0,344.29998779296875,346.95001220703125,346.95001220703125,4755
2024-06-11,348.6000061035156,351.95001220703125,345.0,345.45001220703125,345.45001220703125,3840
2024-06-12,351.8999938964844,355.3999938964844,336.75,341.20001220703125,341.20001220703125,5223
2024-06-13,343.8999938964844,353.79998779296875,337.3500061035156,346.1499938964844,346.1499938964844,3825
2024-06-14,353.0,354.95001220703125,341.70001220703125,352.6000061035156,352.6000061035156,8006
2024-06-18,358.79998779296875,382.5,358.75,382.5,382.5,18462
