Date,Open,High,Low,Close,Adj Close,Volume
2024-05-21,752.1500244140625,755.0999755859375,739.75,748.5499877929688,746.296142578125,64419
2024-05-22,746.5499877929688,749.9500122070312,733.0,736.5999755859375,734.382080078125,55428
2024-05-23,737.2000122070312,740.0,729.0,732.0999755859375,729.8956298828125,53486
2024-05-24,733.9500122070312,763.0,726.0499877929688,739.9500122070312,737.7220458984375,149634
2024-05-27,744.8499755859375,774.0,739.9500122070312,760.0999755859375,757.8113403320312,316871
2024-05-28,767.7999877929688,778.0,750.0,755.0499877929688,752.7765502929688,376806
2024-05-29,752.5,757.7000122070312,730.0,734.0999755859375,731.8895874023438,89210
2024-05-30,733.7999877929688,737.9500122070312,720.5499877929688,722.5999755859375,720.4242553710938,61440
2024-05-31,725.5499877929688,731.6500244140625,705.0,718.4500122070312,716.2867431640625,65311
2024-06-03,745.0,745.0,722.0,728.2000122070312,726.0073852539062,74602
2024-06-04,727.0499877929688,728.0,642.5499877929688,695.8499755859375,693.7547607421875,157601
2024-06-05,681.0,714.0499877929688,681.0,707.25,705.1204833984375,79281
2024-06-06,714.0,725.0,711.0,717.6500244140625,715.4891967773438,55469
2024-06-07,725.0,734.5,719.75,730.6500244140625,728.4500732421875,69448
2024-06-10,731.5499877929688,744.0,729.5,735.7000122070312,735.7000122070312,75537
2024-06-11,738.9500122070312,821.0,735.0,788.9000244140625,788.9000244140625,700749
2024-06-12,788.75,792.75,775.0,777.25,777.25,159141
2024-06-13,780.0,825.0,770.0499877929688,800.8499755859375,800.8499755859375,581721
2024-06-14,806.0,823.5,801.0,802.9500122070312,802.9500122070312,199294
2024-06-18,805.0,810.2000122070312,789.0,793.0,793.0,113796
