Date,Open,High,Low,Close,Adj Close,Volume
2023-06-14,33.25,33.5,33.0,33.04999923706055,32.41389083862305,19489115
2023-06-15,33.04999923706055,33.20000076293945,32.75,32.849998474121094,32.21773910522461,14736948
2023-06-16,33.0,33.25,32.79999923706055,32.95000076293945,32.31581497192383,18034381
2023-06-19,33.099998474121094,33.400001525878906,32.900001525878906,33.0,32.36485290527344,23821237
2023-06-20,32.849998474121094,33.20000076293945,32.650001525878906,33.099998474121094,32.46292495727539,17410144
2023-06-21,33.29999923706055,33.54999923706055,32.900001525878906,33.04999923706055,32.41389083862305,23054775
2023-06-22,33.04999923706055,33.150001525878906,32.650001525878906,32.79999923706055,32.168704986572266,14109469
2023-06-23,32.79999923706055,32.849998474121094,32.150001525878906,32.25,31.629287719726562,24307838
2023-06-26,32.29999923706055,32.79999923706055,31.950000762939453,32.349998474121094,31.72736358642578,11033301
2023-06-27,32.349998474121094,33.0,32.099998474121094,32.70000076293945,32.07062911987305,23652368
2023-06-28,32.650001525878906,32.849998474121094,32.5,32.650001525878906,32.02159118652344,9648453
2023-06-30,32.75,33.099998474121094,32.45000076293945,32.70000076293945,32.07062911987305,14373970
2023-07-03,32.849998474121094,33.0,32.70000076293945,32.75,32.11966323852539,16288496
2023-07-04,32.79999923706055,33.29999923706055,32.599998474121094,33.099998474121094,32.46292495727539,29446900
2023-07-05,33.20000076293945,34.150001525878906,33.150001525878906,33.45000076293945,32.806190490722656,41585187
2023-07-06,33.5,33.650001525878906,33.25,33.349998474121094,32.70811462402344,18663493
2023-07-07,33.29999923706055,33.5,32.900001525878906,33.099998474121094,32.46292495727539,14912804
2023-07-10,33.25,33.25,32.79999923706055,32.95000076293945,32.31581497192383,13203680
2023-07-11,32.95000076293945,33.099998474121094,32.79999923706055,32.900001525878906,32.26677703857422,13406298
2023-07-12,32.79999923706055,33.150001525878906,32.75,32.95000076293945,32.31581497192383,18276560
2023-07-13,33.04999923706055,33.099998474121094,32.400001525878906,32.54999923706055,31.923511505126953,12769558
2023-07-14,32.5,32.79999923706055,32.45000076293945,32.54999923706055,31.923511505126953,10988416
2023-07-17,32.54999923706055,32.79999923706055,32.349998474121094,32.5,31.87447738647461,17532573
2023-07-18,32.599998474121094,33.20000076293945,32.45000076293945,32.599998474121094,31.972551345825195,24480880
2023-07-19,32.70000076293945,32.95000076293945,32.54999923706055,32.849998474121094,32.21773910522461,14117155
2023-07-20,32.900001525878906,33.650001525878906,32.79999923706055,33.25,32.61003875732422,42035133
2023-07-21,33.29999923706055,35.20000076293945,33.20000076293945,34.95000076293945,34.277320861816406,172775659
2023-07-24,35.5,36.099998474121094,34.70000076293945,35.099998474121094,34.424434661865234,89931586
2023-07-25,35.150001525878906,35.20000076293945,34.29999923706055,34.45000076293945,33.78694534301758,33446144
2023-07-26,34.650001525878906,36.25,34.599998474121094,35.25,34.57154846191406,85247455
2023-07-27,35.349998474121094,35.349998474121094,34.54999923706055,34.849998474121094,34.17924499511719,37679849
2023-07-28,35.099998474121094,35.45000076293945,34.75,35.04999923706055,34.375396728515625,30923854
2023-07-31,35.5,38.54999923706055,35.150001525878906,38.20000076293945,37.46477127075195,216012818
2023-08-01,39.0,41.70000076293945,38.79999923706055,40.5,39.72050094604492,381693749
2023-08-02,40.75,41.099998474121094,38.849998474121094,39.70000076293945,38.93589782714844,159610570
2023-08-03,39.900001525878906,45.29999923706055,39.75,44.70000076293945,43.839664459228516,454943778
2023-08-04,46.79999923706055,48.29999923706055,44.5,45.04999923706055,44.182926177978516,274350314
2023-08-07,45.95000076293945,50.650001525878906,45.70000076293945,49.75,48.7924690246582,306863736
2023-08-08,51.25,52.0,49.400001525878906,50.29999923706055,49.331878662109375,303287703
2023-08-09,49.900001525878906,50.099998474121094,48.04999923706055,48.95000076293945,48.00786590576172,170874267
