Date,Open,High,Low,Close,Adj Close,Volume
2024-05-21,647.0,649.4000244140625,626.2000122070312,644.4000244140625,644.4000244140625,10568
2024-05-22,640.6500244140625,727.9500122070312,634.0,700.7999877929688,700.7999877929688,138551
2024-05-23,707.0,707.0,676.9000244140625,681.75,681.75,31765
2024-05-24,700.0,700.0,672.7999877929688,680.3499755859375,680.3499755859375,14009
2024-05-27,670.0999755859375,688.4500122070312,654.4000244140625,665.2999877929688,665.2999877929688,10645
2024-05-28,675.2999877929688,685.0,640.2000122070312,656.2999877929688,656.2999877929688,10261
2024-05-29,660.0,719.9000244140625,660.0,688.8499755859375,688.8499755859375,172396
2024-05-30,687.7999877929688,704.0,640.0999755859375,651.0,651.0,40756
2024-05-31,663.9500122070312,692.9500122070312,657.1500244140625,675.9000244140625,675.9000244140625,42833
2024-06-03,698.0,700.0,673.7999877929688,683.0,683.0,25316
2024-06-04,680.0,680.0,611.0,650.3499755859375,650.3499755859375,56084
2024-06-05,663.4000244140625,739.75,626.5499877929688,700.2000122070312,700.2000122070312,53396
2024-06-06,705.3499755859375,719.9500122070312,685.0499877929688,694.0999755859375,694.0999755859375,22758
2024-06-07,696.0999755859375,714.2999877929688,690.0999755859375,698.7000122070312,698.7000122070312,20818
2024-06-10,698.7000122070312,739.75,698.7000122070312,722.75,722.75,44258
2024-06-11,735.0,757.4000244140625,701.0,707.25,707.25,37042
2024-06-12,705.0,717.6500244140625,685.9500122070312,691.7999877929688,691.7999877929688,18786
2024-06-13,698.0,702.5499877929688,677.9500122070312,687.5999755859375,687.5999755859375,16009
2024-06-14,681.3499755859375,699.9500122070312,681.3499755859375,686.8499755859375,686.8499755859375,12637
2024-06-18,694.9500122070312,698.8499755859375,680.0499877929688,684.5,684.5,15499
