Date,Open,High,Low,Close,Adj Close,Volume
2024-05-21,6170.0,6339.85009765625,5926.60009765625,6004.0,6004.0,128463
2024-05-22,5990.0,6151.2001953125,5928.35009765625,5979.0,5979.0,104730
2024-05-23,5994.0,6225.0,5891.14990234375,6142.89990234375,6142.89990234375,48670
2024-05-24,6143.5498046875,6380.0,6126.0,6268.7998046875,6268.7998046875,88214
2024-05-27,6265.0,6270.0,6042.0,6111.75,6111.75,48065
2024-05-28,6110.0,6273.85009765625,6055.2001953125,6161.85009765625,6161.85009765625,54021
2024-05-29,6161.0,6374.0,6070.5498046875,6277.39990234375,6277.39990234375,72671
2024-05-30,6269.9501953125,6299.9501953125,5900.0,5989.5498046875,5989.5498046875,54393
2024-05-31,5981.35009765625,6136.7998046875,5914.39990234375,5987.7001953125,5987.7001953125,58424
2024-06-03,6200.0,6200.0,5997.64990234375,6077.4501953125,6077.4501953125,26611
2024-06-04,6109.35009765625,6121.0,5544.2998046875,5814.9501953125,5814.9501953125,51184
2024-06-05,5900.0,6125.0,5572.64990234375,6079.39990234375,6079.39990234375,58412
2024-06-06,6111.39990234375,6187.0,6040.0,6090.64990234375,6090.64990234375,33645
2024-06-07,6150.0,6250.0,6103.5498046875,6175.0,6175.0,16883
2024-06-10,6247.0,6247.0,6132.60009765625,6191.5,6191.5,12225
2024-06-11,6219.0,6375.7998046875,6151.5,6165.64990234375,6165.64990234375,21299
2024-06-12,6170.0,6373.0,6113.0,6237.7998046875,6237.7998046875,115084
2024-06-13,6314.0,6319.89990234375,6181.0,6199.39990234375,6199.39990234375,113017
2024-06-14,6210.0,6983.60009765625,6210.0,6921.2001953125,6921.2001953125,409489
2024-06-18,6960.0,7350.0,6672.10009765625,6783.2001953125,6783.2001953125,244667
