Date,Open,High,Low,Close,Adj Close,Volume
2023-06-14,114.9000015258789,115.75,112.3499984741211,112.5999984741211,112.26969909667969,3236712
2023-06-15,113.0,117.44999694824219,112.25,114.19999694824219,113.86500549316406,13066200
2023-06-16,119.0999984741211,134.89999389648438,119.0999984741211,131.10000610351562,130.71543884277344,56810999
2023-06-19,134.0,137.60000610351562,130.25,132.85000610351562,132.46031188964844,26050078
2023-06-20,133.0,133.4499969482422,126.80000305175781,127.9000015258789,127.52481842041016,8357824
2023-06-21,128.5,129.6999969482422,125.80000305175781,128.64999389648438,128.27261352539062,5610434
2023-06-22,128.1999969482422,128.35000610351562,121.5,123.0,122.63919067382812,5317492
2023-06-23,123.5,127.69999694824219,123.5,126.5999984741211,126.22863006591797,8273467
2023-06-26,127.3499984741211,130.89999389648438,127.1500015258789,130.1999969482422,129.8180694580078,4186141
2023-06-27,130.85000610351562,136.9499969482422,130.0,135.64999389648438,135.2520751953125,6259305
2023-06-28,136.25,143.75,135.5500030517578,141.9499969482422,141.53359985351562,14513250
2023-06-30,141.6999969482422,148.60000610351562,139.5,147.0500030517578,146.61865234375,10312196
2023-07-03,147.0500030517578,152.8000030517578,145.64999389648438,150.4499969482422,150.0086669921875,11776920
2023-07-04,150.0,150.5,140.5,147.0500030517578,146.61865234375,7829385
2023-07-05,147.89999389648438,149.5,146.3000030517578,148.4499969482422,148.01454162597656,4481338
2023-07-06,148.89999389648438,154.89999389648438,147.3000030517578,153.85000610351562,153.39871215820312,7038245
2023-07-07,158.0,166.5,157.6999969482422,162.5500030517578,162.07318115234375,42109534
2023-07-10,163.75,165.0,157.1999969482422,163.8000030517578,163.31951904296875,9240089
2023-07-11,164.89999389648438,175.89999389648438,164.25,174.1999969482422,173.68899536132812,23760974
2023-07-12,177.60000610351562,184.35000610351562,177.0500030517578,179.60000610351562,179.0731658935547,27263371
2023-07-13,180.75,182.6999969482422,170.5,173.35000610351562,172.8415069580078,14880566
2023-07-14,176.25,184.1999969482422,175.10000610351562,182.64999389648438,182.1142120361328,18929192
2023-07-17,183.89999389648438,187.5,179.10000610351562,181.0,180.46905517578125,13001344
2023-07-18,182.25,182.3000030517578,171.0,174.25,173.73886108398438,7832169
2023-07-19,174.4499969482422,177.6999969482422,170.10000610351562,172.75,172.24325561523438,5962791
2023-07-20,173.5500030517578,174.39999389648438,170.10000610351562,170.85000610351562,170.3488311767578,3375360
2023-07-21,170.5,175.5,168.0,174.0500030517578,173.53944396972656,4768332
2023-07-24,174.8000030517578,174.8000030517578,170.35000610351562,172.8000030517578,172.29312133789062,1750139
2023-07-25,173.75,176.5,172.0,174.25,173.73886108398438,2295348
2023-07-26,173.89999389648438,175.0,172.4499969482422,174.3000030517578,173.78871154785156,1114571
2023-07-27,173.10000610351562,176.9499969482422,173.0500030517578,175.6999969482422,175.18460083007812,1662491
2023-07-28,175.25,177.6999969482422,174.0,175.25,174.73593139648438,1321521
2023-07-31,175.75,176.89999389648438,174.0,174.6999969482422,174.18753051757812,984248
2023-08-01,175.6999969482422,175.8000030517578,171.39999389648438,172.5500030517578,172.04385375976562,1310903
2023-08-02,172.5500030517578,173.0500030517578,162.64999389648438,168.25,167.75645446777344,1290121
2023-08-03,166.0,173.0,164.1999969482422,170.4499969482422,169.9499969482422,1613804
2023-08-04,171.3000030517578,173.25,169.0,170.60000610351562,170.60000610351562,693006
2023-08-07,171.6999969482422,176.0,170.35000610351562,174.35000610351562,174.35000610351562,1287160
2023-08-08,175.3000030517578,179.6999969482422,171.6999969482422,177.64999389648438,177.64999389648438,1411140
2023-08-09,177.64999389648438,189.0,177.64999389648438,182.60000610351562,182.60000610351562,8345363
2023-08-10,185.89999389648438,186.6999969482422,178.5,181.5,181.5,3083265
2023-08-11,182.35000610351562,204.9499969482422,182.0500030517578,202.39999389648438,202.39999389648438,23808053
2023-08-14,202.3000030517578,211.14999389648438,194.0500030517578,208.8000030517578,208.8000030517578,10405291
2023-08-16,207.6999969482422,225.0,204.6999969482422,222.8000030517578,222.8000030517578,18590171
2023-08-17,223.75,228.35000610351562,217.0500030517578,222.75,222.75,11898690
2023-08-18,222.5,222.5,211.0500030517578,214.60000610351562,214.60000610351562,4346093
2023-08-21,216.0,227.0,210.60000610351562,219.85000610351562,219.85000610351562,4994560
2023-08-22,221.35000610351562,226.35000610351562,215.5,223.60000610351562,223.60000610351562,5627528
2023-08-23,225.5,227.0,221.39999389648438,222.5,222.5,2720524
2023-08-24,222.5,224.0,216.1999969482422,216.75,216.75,1815997
2023-08-25,216.0,217.60000610351562,210.0500030517578,211.0,211.0,1738138
2023-08-28,214.0,222.85000610351562,214.0,220.60000610351562,220.60000610351562,3833749
2023-08-29,222.25,229.85000610351562,222.25,227.85000610351562,227.85000610351562,5728456
2023-08-30,230.0,234.4499969482422,229.35000610351562,232.8000030517578,232.8000030517578,3524214
2023-08-31,233.8000030517578,261.0,233.5,251.8000030517578,251.8000030517578,12652177
2023-09-01,255.9499969482422,261.8999938964844,242.64999389648438,245.5,245.5,6446769
2023-09-04,247.5,261.6000061035156,247.0500030517578,250.85000610351562,250.85000610351562,4749580
2023-09-05,252.10000610351562,255.89999389648438,241.0,242.64999389648438,242.64999389648438,3349412
2023-09-06,245.0500030517578,249.9499969482422,234.0,240.85000610351562,240.85000610351562,2598249
2023-09-07,242.14999389648438,244.8000030517578,239.6999969482422,242.39999389648438,242.39999389648438,2466712
2023-09-08,243.60000610351562,249.89999389648438,242.0500030517578,246.5,246.5,1846291
2023-09-11,247.60000610351562,249.0,243.0,247.4499969482422,247.4499969482422,2191918
2023-09-12,248.5,248.5,220.0,229.10000610351562,229.10000610351562,2564654
2023-09-13,229.25,231.0,214.14999389648438,223.3000030517578,223.3000030517578,3023626
2023-09-14,226.8000030517578,233.6999969482422,224.25,227.0,227.0,2358415
2023-09-15,228.9499969482422,240.0500030517578,227.0500030517578,228.64999389648438,228.64999389648438,7666817
2023-09-18,231.0,234.1999969482422,228.0,229.35000610351562,229.35000610351562,1566395
2023-09-20,228.0,228.89999389648438,217.1999969482422,219.14999389648438,219.14999389648438,3122634
2023-09-21,219.1999969482422,220.1999969482422,211.8000030517578,213.10000610351562,213.10000610351562,3587595
2023-09-22,213.5,218.85000610351562,210.0500030517578,215.6999969482422,215.6999969482422,2133466
