Date,Open,High,Low,Close,Adj Close,Volume
2024-05-21,212.5,212.5,204.4499969482422,205.5,205.5,130969
2024-05-22,205.5,207.4499969482422,202.14999389648438,203.5,203.5,133564
2024-05-23,204.9499969482422,209.89999389648438,200.60000610351562,201.25,201.25,146883
2024-05-24,203.1999969482422,206.9499969482422,201.14999389648438,205.3000030517578,205.3000030517578,143308
2024-05-27,205.3000030517578,209.6999969482422,205.3000030517578,206.89999389648438,206.89999389648438,144432
2024-05-28,208.8000030517578,219.39999389648438,207.35000610351562,209.85000610351562,209.85000610351562,540401
2024-05-29,211.8000030517578,221.89999389648438,208.0,211.6999969482422,211.6999969482422,1419124
2024-05-30,214.85000610351562,215.89999389648438,195.3000030517578,198.85000610351562,198.85000610351562,685533
2024-05-31,202.8000030517578,205.0,196.64999389648438,198.10000610351562,198.10000610351562,200557
2024-06-03,205.0,205.10000610351562,189.0,193.85000610351562,193.85000610351562,358112
2024-06-04,193.85000610351562,193.85000610351562,175.25,183.0,183.0,268248
2024-06-05,187.25,193.25,178.0,189.64999389648438,189.64999389648438,165205
2024-06-06,192.0500030517578,199.5,188.3000030517578,196.9499969482422,196.9499969482422,143914
2024-06-07,201.0,203.75,199.0500030517578,200.3000030517578,200.3000030517578,167687
2024-06-10,202.6999969482422,207.99000549316406,201.41000366210938,202.99000549316406,202.99000549316406,206841
2024-06-11,204.97999572753906,207.5399932861328,203.3699951171875,205.91000366210938,205.91000366210938,117701
2024-06-12,207.75,213.52000427246094,206.0800018310547,208.91000366210938,208.91000366210938,223796
2024-06-13,210.97999572753906,213.64999389648438,208.00999450683594,209.0399932861328,209.0399932861328,254635
2024-06-14,211.39999389648438,211.5,206.25,208.05999755859375,208.05999755859375,172961
2024-06-18,209.99000549316406,210.97999572753906,206.5,208.6199951171875,208.6199951171875,168769
