Date,Open,High,Low,Close,Adj Close,Volume
2024-05-21,1777.949951171875,1780.0,1715.0,1727.5,1727.5,35124
2024-05-22,1727.0,1746.949951171875,1718.9000244140625,1729.3499755859375,1729.3499755859375,21248
2024-05-23,1740.9000244140625,1740.9000244140625,1715.550048828125,1718.8499755859375,1718.8499755859375,13320
2024-05-24,1727.449951171875,1732.699951171875,1702.0,1714.449951171875,1714.449951171875,11025
2024-05-27,1726.300048828125,1767.0,1709.4000244140625,1742.8499755859375,1742.8499755859375,33365
2024-05-28,1753.9000244140625,1762.449951171875,1730.050048828125,1754.75,1754.75,33668
2024-05-29,1763.550048828125,1812.949951171875,1744.550048828125,1801.449951171875,1801.449951171875,59633
2024-05-30,1810.0,1810.0,1725.5,1732.1500244140625,1732.1500244140625,31866
2024-05-31,1744.75,1763.949951171875,1706.6500244140625,1753.75,1753.75,45757
2024-06-03,1772.699951171875,1772.699951171875,1701.3499755859375,1724.550048828125,1724.550048828125,41264
2024-06-04,1702.0,1740.0,1659.0999755859375,1718.300048828125,1718.300048828125,58217
2024-06-05,1733.0,1958.75,1720.25,1895.3499755859375,1895.3499755859375,196474
2024-06-06,1929.3499755859375,1932.1500244140625,1861.0,1881.300048828125,1881.300048828125,43602
2024-06-07,1883.949951171875,1925.0,1868.449951171875,1881.550048828125,1881.550048828125,32969
2024-06-10,1881.550048828125,1889.9000244140625,1835.300048828125,1882.25,1882.25,55248
2024-06-11,1904.0999755859375,1944.449951171875,1851.0,1919.949951171875,1919.949951171875,111450
2024-06-12,1919.949951171875,1972.800048828125,1902.050048828125,1909.75,1909.75,36082
2024-06-13,1919.0,1919.25,1856.0,1862.300048828125,1862.300048828125,37191
2024-06-14,1874.699951171875,1889.949951171875,1836.050048828125,1849.800048828125,1849.800048828125,25844
2024-06-18,1862.199951171875,1879.699951171875,1841.0,1846.0999755859375,1846.0999755859375,28128
