Date,Open,High,Low,Close,Adj Close,Volume
2024-05-21,1722.6500244140625,1726.050048828125,1687.0,1695.449951171875,1695.449951171875,96017
2024-05-22,1694.050048828125,1710.0,1674.0,1701.1500244140625,1701.1500244140625,104609
2024-05-23,1702.0,1702.75,1675.050048828125,1687.5,1687.5,81274
2024-05-24,1679.050048828125,1688.5999755859375,1630.199951171875,1644.75,1644.75,224487
2024-05-27,1640.0,1663.949951171875,1617.0999755859375,1633.8499755859375,1633.8499755859375,131786
2024-05-28,1635.0,1645.050048828125,1614.0,1622.5999755859375,1622.5999755859375,71689
2024-05-29,1622.0,1625.0,1605.050048828125,1609.699951171875,1609.699951171875,73605
2024-05-30,1609.699951171875,1616.800048828125,1572.0,1580.0,1580.0,117707
2024-05-31,1580.0,1592.9000244140625,1552.0,1576.5,1576.5,281571
2024-06-03,1593.0,1621.0,1583.3499755859375,1616.75,1616.75,148487
2024-06-04,1627.949951171875,1630.0,1429.8499755859375,1572.0999755859375,1572.0999755859375,275620
2024-06-05,1572.0999755859375,1725.0,1572.0999755859375,1710.0999755859375,1710.0999755859375,1013525
2024-06-06,1727.0,1727.0,1687.8499755859375,1695.300048828125,1695.300048828125,360580
2024-06-07,1708.0,1734.949951171875,1699.550048828125,1718.0999755859375,1718.0999755859375,320098
2024-06-10,1728.800048828125,1737.949951171875,1692.0,1711.1500244140625,1711.1500244140625,124328
2024-06-11,1714.0999755859375,1718.9000244140625,1682.3499755859375,1687.1500244140625,1687.1500244140625,137067
2024-06-12,1698.8499755859375,1728.0999755859375,1680.050048828125,1720.949951171875,1720.949951171875,176356
2024-06-13,1728.0,1747.8499755859375,1715.0,1726.0,1726.0,171015
2024-06-14,1730.0,1734.8499755859375,1700.050048828125,1722.449951171875,1722.449951171875,96202
2024-06-18,1722.0,1792.0,1704.3499755859375,1781.0,1781.0,530027
