Date,Open,High,Low,Close,Adj Close,Volume
2024-05-21,1122.4000244140625,1135.0,1100.4000244140625,1130.5999755859375,1130.5999755859375,202194
2024-05-22,1130.5999755859375,1149.0,1118.9000244140625,1125.0999755859375,1125.0999755859375,96583
2024-05-23,1123.5999755859375,1130.0,1100.699951171875,1117.3499755859375,1117.3499755859375,173088
2024-05-24,1115.199951171875,1129.550048828125,1093.949951171875,1118.5999755859375,1118.5999755859375,117541
2024-05-27,1101.8499755859375,1145.800048828125,1101.8499755859375,1120.5999755859375,1120.5999755859375,96822
2024-05-28,1123.5999755859375,1171.1500244140625,1105.9000244140625,1120.4000244140625,1120.4000244140625,187435
2024-05-29,1107.699951171875,1139.0,1101.699951171875,1134.050048828125,1134.050048828125,206881
2024-05-30,1139.0,1139.0,1083.5999755859375,1096.9000244140625,1096.9000244140625,99849
2024-05-31,1091.6500244140625,1098.0,1078.0,1084.5,1084.5,116471
2024-06-03,1110.0,1116.4000244140625,1084.199951171875,1106.8499755859375,1106.8499755859375,293178
2024-06-04,1122.449951171875,1141.300048828125,1058.0,1095.25,1095.25,334059
2024-06-05,1095.25,1150.0,1093.550048828125,1131.0999755859375,1131.0999755859375,97592
2024-06-06,1133.0999755859375,1200.0,1133.050048828125,1158.699951171875,1158.699951171875,169494
2024-06-07,1172.25,1230.199951171875,1164.8499755859375,1197.8499755859375,1197.8499755859375,292747
2024-06-10,1218.4000244140625,1266.75,1195.0,1241.5999755859375,1241.5999755859375,485922
2024-06-11,1246.050048828125,1260.0,1226.449951171875,1250.050048828125,1250.050048828125,368227
2024-06-12,1250.050048828125,1270.0,1196.0999755859375,1243.9000244140625,1243.9000244140625,184204
2024-06-13,1237.949951171875,1286.0,1237.949951171875,1274.5,1274.5,417646
2024-06-14,1274.5,1300.0,1264.3499755859375,1287.8499755859375,1287.8499755859375,436171
2024-06-18,1299.9000244140625,1308.75,1277.4000244140625,1285.0,1285.0,142401
