Date,Open,High,Low,Close,Adj Close,Volume
2024-05-21,5.0,5.199999809265137,4.75,5.199999809265137,5.199999809265137,3426
2024-05-22,5.400000095367432,5.449999809265137,5.050000190734863,5.25,5.25,3865
2024-05-23,5.150000095367432,5.150000095367432,5.150000095367432,5.150000095367432,5.150000095367432,35
2024-05-24,5.050000190734863,5.050000190734863,5.050000190734863,5.050000190734863,5.050000190734863,51
2024-05-27,5.0,5.0,5.0,5.0,5.0,9
2024-05-28,5.0,5.0,5.0,5.0,5.0,0
2024-05-29,5.0,5.0,5.0,5.0,5.0,0
2024-05-30,5.0,5.0,5.0,5.0,5.0,0
2024-05-31,5.0,5.0,5.0,5.0,5.0,0
2024-06-03,5.0,5.0,5.0,5.0,5.0,12399
2024-06-04,5.0,5.0,5.0,5.0,5.0,0
2024-06-05,5.0,5.0,5.0,5.0,5.0,0
2024-06-06,5.0,5.0,5.0,5.0,5.0,0
2024-06-07,5.0,5.0,5.0,5.0,5.0,0
2024-06-10,5.0,5.0,5.0,5.0,5.0,0
2024-06-11,5.0,5.0,5.0,5.0,5.0,0
2024-06-12,5.0,5.0,5.0,5.0,5.0,0
2024-06-13,5.0,5.0,5.0,5.0,5.0,0
2024-06-14,5.0,5.0,5.0,5.0,5.0,0
2024-06-18,5.0,5.0,5.0,5.0,5.0,305
