Date,Open,High,Low,Close,Adj Close,Volume
2024-05-21,444.0,444.0,427.04998779296875,433.20001220703125,433.20001220703125,31444
2024-05-22,442.79998779296875,442.79998779296875,429.20001220703125,435.54998779296875,435.54998779296875,38341
2024-05-23,420.29998779296875,433.8999938964844,414.0,414.54998779296875,414.54998779296875,66928
2024-05-24,419.5,421.8500061035156,408.0,409.75,409.75,33225
2024-05-27,415.0,417.95001220703125,392.0,399.6000061035156,399.6000061035156,42014
2024-05-28,397.70001220703125,417.0,380.0,409.20001220703125,409.20001220703125,82515
2024-05-29,409.20001220703125,409.20001220703125,392.3999938964844,396.1000061035156,396.1000061035156,14675
2024-05-30,394.1000061035156,415.79998779296875,393.75,415.04998779296875,415.04998779296875,77892
2024-05-31,414.6499938964844,422.0,401.0,409.20001220703125,409.20001220703125,24885
2024-06-03,428.79998779296875,429.6499938964844,412.0,422.6499938964844,422.6499938964844,74888
2024-06-04,425.0,425.0,401.54998779296875,401.54998779296875,401.54998779296875,48837
2024-06-05,398.75,405.0,381.5,398.5,398.5,65168
2024-06-06,398.95001220703125,409.95001220703125,386.0,397.04998779296875,397.04998779296875,41006
2024-06-07,400.0,405.0,390.0,399.6000061035156,399.6000061035156,47173
2024-06-10,399.0,415.0,399.0,408.3999938964844,408.3999938964844,28888
2024-06-11,415.95001220703125,415.95001220703125,395.5,402.75,402.75,35084
2024-06-12,400.04998779296875,415.0,395.1000061035156,411.45001220703125,411.45001220703125,36615
2024-06-13,417.95001220703125,417.95001220703125,404.1000061035156,412.75,412.75,19879
2024-06-14,415.75,433.3500061035156,407.45001220703125,429.1499938964844,429.1499938964844,120883
2024-06-18,445.0,450.6000061035156,435.54998779296875,448.8999938964844,448.8999938964844,178446
