Date,Open,High,Low,Close,Adj Close,Volume
2024-05-21,930.0,930.0,930.0,930.0,930.0,0
2024-05-22,930.0,930.0,930.0,930.0,930.0,0
2024-05-23,930.0,930.0,930.0,930.0,930.0,0
2024-05-24,930.0,930.0,930.0,930.0,930.0,0
2024-05-27,930.0,930.0,930.0,930.0,930.0,0
2024-05-28,930.0,930.0,930.0,930.0,930.0,0
2024-05-29,930.0,930.0,930.0,930.0,930.0,0
2024-05-30,930.0,930.0,930.0,930.0,930.0,0
2024-05-31,930.0,930.0,930.0,930.0,930.0,0
2024-06-03,930.0,930.0,930.0,930.0,930.0,0
2024-06-04,930.0,930.0,930.0,930.0,930.0,0
2024-06-05,930.0,930.0,930.0,930.0,930.0,0
2024-06-06,930.0,930.0,930.0,930.0,930.0,0
2024-06-07,930.0,930.0,930.0,930.0,930.0,0
2024-06-10,930.0,930.0,930.0,930.0,930.0,0
2024-06-11,930.0,930.0,930.0,930.0,930.0,0
2024-06-12,930.0,930.0,930.0,930.0,930.0,0
2024-06-13,930.0,930.0,930.0,930.0,930.0,0
2024-06-14,930.0,930.0,930.0,930.0,930.0,0
