Date,Open,High,Low,Close,Adj Close,Volume
2024-05-21,74.4000015258789,76.3499984741211,73.0,73.44999694824219,73.44999694824219,66618
2024-05-22,73.4000015258789,75.9000015258789,72.1500015258789,72.9000015258789,72.9000015258789,49048
2024-05-23,72.9000015258789,75.30000305175781,70.55000305175781,71.5,71.5,103575
2024-05-24,72.69999694824219,72.69999694824219,71.19999694824219,71.80000305175781,71.80000305175781,74899
2024-05-27,72.55000305175781,78.0,71.25,74.8499984741211,74.8499984741211,374992
2024-05-28,75.0,76.0,72.0999984741211,73.05000305175781,73.05000305175781,70585
2024-05-29,74.75,74.75,72.0,72.44999694824219,72.44999694824219,55684
2024-05-30,72.0,72.55000305175781,70.0,70.55000305175781,70.55000305175781,72819
2024-05-31,71.8499984741211,71.8499984741211,69.0,69.5,69.5,56233
2024-06-03,72.0,73.8499984741211,71.0,72.4000015258789,72.4000015258789,93916
2024-06-04,72.5,72.5,65.19999694824219,67.0999984741211,67.0999984741211,174955
2024-06-05,67.9000015258789,67.9000015258789,61.099998474121094,65.8499984741211,65.8499984741211,155516
2024-06-06,68.69999694824219,70.6500015258789,68.30000305175781,69.94999694824219,69.94999694824219,72031
2024-06-07,71.05000305175781,76.9000015258789,70.05000305175781,76.25,76.25,463024
2024-06-10,75.9000015258789,77.93000030517578,71.88999938964844,72.36000061035156,72.36000061035156,202385
2024-06-11,72.52999877929688,74.4000015258789,72.0,72.23999786376953,72.23999786376953,149416
2024-06-12,73.29000091552734,75.1500015258789,72.0,72.37000274658203,72.37000274658203,175376
2024-06-13,73.08000183105469,79.5999984741211,72.11000061035156,75.95999908447266,75.95999908447266,421656
2024-06-14,77.0,77.2699966430664,74.0199966430664,75.25,75.25,170040
2024-06-18,76.87000274658203,77.0,74.0,75.0,75.0,177190
