Date,Open,High,Low,Close,Adj Close,Volume
2024-05-21,3830.60009765625,3844.75,3810.050048828125,3820.199951171875,3820.199951171875,1908117
2024-05-22,3835.0,3841.25,3817.550048828125,3832.0,3832.0,1311168
2024-05-23,3840.949951171875,3905.0,3825.5,3893.449951171875,3893.449951171875,2095742
2024-05-24,3878.25,3883.800048828125,3844.300048828125,3849.5,3849.5,1309452
2024-05-27,3855.0,3908.35009765625,3841.35009765625,3847.050048828125,3847.050048828125,1841538
2024-05-28,3858.0,3870.0,3830.0,3839.89990234375,3839.89990234375,1801993
2024-05-29,3848.89990234375,3848.89990234375,3800.0,3803.64990234375,3803.64990234375,1568095
2024-05-30,3777.0,3794.39990234375,3715.449951171875,3736.10009765625,3736.10009765625,2919230
2024-05-31,3740.0,3749.800048828125,3653.75,3670.949951171875,3670.949951171875,10956800
2024-06-03,3732.800048828125,3751.550048828125,3696.0,3702.85009765625,3702.85009765625,2156773
2024-06-04,3700.0,3745.0,3591.5,3715.0,3715.0,3395997
2024-06-05,3716.0,3783.800048828125,3700.0,3746.449951171875,3746.449951171875,2799670
2024-06-06,3781.0,3839.89990234375,3741.5,3830.39990234375,3830.39990234375,4328036
2024-06-07,3837.300048828125,3915.0,3837.300048828125,3893.949951171875,3893.949951171875,4552445
2024-06-10,3895.0,3905.89990234375,3841.89990234375,3858.699951171875,3858.699951171875,1734661
2024-06-11,3845.0,3879.949951171875,3841.0,3852.10009765625,3852.10009765625,1419898
2024-06-12,3874.39990234375,3893.5,3827.449951171875,3831.64990234375,3831.64990234375,2177001
2024-06-13,3856.800048828125,3890.0,3852.0,3878.14990234375,3878.14990234375,1932323
2024-06-14,3889.0,3889.0,3828.0,3832.050048828125,3832.050048828125,1860730
2024-06-18,3826.050048828125,3842.0,3795.050048828125,3815.10009765625,3815.10009765625,1773930
