Date,Open,High,Low,Close,Adj Close,Volume
2024-05-21,608.0999755859375,617.2999877929688,601.0999755859375,604.0999755859375,604.0999755859375,9299
2024-05-22,605.7999877929688,607.9500122070312,595.5499877929688,601.4500122070312,601.4500122070312,7140
2024-05-23,606.5499877929688,610.5999755859375,590.9000244140625,602.1500244140625,602.1500244140625,6535
2024-05-24,610.0,622.0999755859375,591.8499755859375,617.8499755859375,617.8499755859375,11551
2024-05-27,618.0499877929688,623.9000244140625,605.1500244140625,608.9500122070312,608.9500122070312,7155
2024-05-28,614.0499877929688,619.8499755859375,580.0,584.0,584.0,76029
2024-05-29,580.0,584.7000122070312,570.0,575.8499755859375,575.8499755859375,18376
2024-05-30,570.6500244140625,578.9000244140625,565.0,568.1500244140625,568.1500244140625,5792
2024-05-31,571.0999755859375,575.1500244140625,563.5499877929688,569.5499877929688,569.5499877929688,6274
2024-06-03,597.9000244140625,597.9000244140625,576.9500122070312,586.0,586.0,14562
2024-06-04,586.2000122070312,589.0,524.9500122070312,564.9000244140625,564.9000244140625,19278
2024-06-05,559.8499755859375,585.0,558.2999877929688,571.0499877929688,571.0499877929688,10397
2024-06-06,576.9500122070312,612.0,575.0499877929688,601.4500122070312,601.4500122070312,37217
2024-06-07,609.3499755859375,627.5999755859375,592.6500244140625,621.1500244140625,621.1500244140625,40608
2024-06-10,630.4500122070312,660.0,630.4500122070312,644.5,644.5,67584
2024-06-11,648.9500122070312,670.4000244140625,644.0,660.3499755859375,660.3499755859375,58522
2024-06-12,660.3499755859375,682.5999755859375,660.3499755859375,677.1500244140625,677.1500244140625,106150
2024-06-13,680.4500122070312,696.25,670.2000122070312,681.2000122070312,681.2000122070312,74771
2024-06-14,699.0,723.5,691.0,697.5499877929688,697.5499877929688,184345
2024-06-18,704.5499877929688,709.4000244140625,686.7999877929688,693.9500122070312,693.9500122070312,27425
