Date,Open,High,Low,Close,Adj Close,Volume
2024-05-21,3355.0,3380.300048828125,3351.0,3377.0,3377.0,827674
2024-05-22,3384.75,3403.10009765625,3360.0,3383.85009765625,3383.85009765625,626567
2024-05-23,3383.0,3460.39990234375,3377.75,3452.050048828125,3452.050048828125,977789
2024-05-24,3452.10009765625,3455.050048828125,3404.199951171875,3412.39990234375,3412.39990234375,878625
2024-05-27,3423.949951171875,3436.300048828125,3390.300048828125,3403.39990234375,3403.39990234375,804488
2024-05-28,3404.0,3423.0,3392.14990234375,3409.39990234375,3409.39990234375,548576
2024-05-29,3405.35009765625,3418.0,3371.10009765625,3380.39990234375,3380.39990234375,519533
2024-05-30,3365.0,3365.0,3254.0,3271.85009765625,3271.85009765625,2365535
2024-05-31,3298.0,3328.800048828125,3216.75,3241.89990234375,3241.89990234375,2524214
2024-06-03,3310.0,3332.949951171875,3250.0,3261.199951171875,3261.199951171875,1378542
2024-06-04,3261.199951171875,3295.199951171875,3055.64990234375,3238.949951171875,3238.949951171875,2934800
2024-06-05,3266.0,3334.0,3201.050048828125,3317.64990234375,3317.64990234375,1396386
2024-06-06,3329.0,3360.0,3290.75,3321.64990234375,3321.64990234375,1825503
2024-06-07,3294.39990234375,3456.60009765625,3294.39990234375,3444.050048828125,3444.050048828125,2084099
2024-06-10,3443.0,3452.0,3390.0,3422.199951171875,3422.199951171875,1655552
2024-06-11,3418.199951171875,3438.300048828125,3401.89990234375,3410.699951171875,3410.699951171875,1086157
2024-06-12,3411.35009765625,3418.89990234375,3370.85009765625,3382.300048828125,3382.300048828125,2054168
2024-06-13,3424.949951171875,3477.10009765625,3390.0,3472.199951171875,3472.199951171875,1753028
2024-06-14,3490.0,3535.0,3479.0,3530.050048828125,3530.050048828125,2346892
2024-06-18,3554.800048828125,3625.0,3538.0,3589.0,3589.0,1584783
