Date,Open,High,Low,Close,Adj Close,Volume
2024-05-21,2629.300048828125,2629.60009765625,2590.0,2605.0,2584.541259765625,99707
2024-05-22,2629.85009765625,2689.0,2593.199951171875,2616.14990234375,2595.603515625,223457
2024-05-23,2619.89990234375,2634.199951171875,2561.10009765625,2592.35009765625,2571.99072265625,203090
2024-05-24,2592.300048828125,2598.0,2555.0,2560.14990234375,2540.04345703125,88046
2024-05-27,2560.25,2577.85009765625,2522.0,2548.75,2528.733154296875,234367
2024-05-28,2559.75,2559.75,2515.0,2526.449951171875,2506.608154296875,118418
2024-05-29,2536.60009765625,2536.60009765625,2501.0,2509.25,2489.543212890625,96034
2024-05-30,2509.25,2516.89990234375,2437.60009765625,2443.39990234375,2424.21044921875,138465
2024-05-31,2467.800048828125,2467.800048828125,2409.35009765625,2417.699951171875,2398.712158203125,444924
2024-06-03,2530.0,2530.0,2420.0,2445.050048828125,2425.84765625,232868
2024-06-04,2457.0,2459.85009765625,2230.0,2370.75,2352.131103515625,348167
2024-06-05,2400.0,2503.050048828125,2370.0,2489.5,2469.948486328125,339325
2024-06-06,2514.800048828125,2559.5,2508.050048828125,2546.60009765625,2526.60009765625,144846
2024-06-07,2535.0,2575.89990234375,2531.699951171875,2542.75,2542.75,118854
2024-06-10,2569.5,2580.0,2520.0,2563.050048828125,2563.050048828125,110786
2024-06-11,2563.89990234375,2589.0,2545.050048828125,2554.449951171875,2554.449951171875,68395
2024-06-12,2571.89990234375,2624.85009765625,2554.199951171875,2595.85009765625,2595.85009765625,223362
2024-06-13,2624.0,2624.0,2563.14990234375,2571.25,2571.25,118670
2024-06-14,2590.0,2596.949951171875,2556.39990234375,2577.550048828125,2577.550048828125,71024
2024-06-18,2575.0,2592.699951171875,2535.75,2565.0,2565.0,140061
