Date,Open,High,Low,Close,Adj Close,Volume
2024-05-21,67.69999694824219,67.75,65.9000015258789,66.0999984741211,66.0999984741211,563593
2024-05-22,66.0999984741211,66.80000305175781,65.55000305175781,65.6500015258789,65.6500015258789,312160
2024-05-23,65.9000015258789,65.9000015258789,64.6500015258789,64.80000305175781,64.80000305175781,272509
2024-05-24,64.80000305175781,67.5999984741211,64.5,66.30000305175781,66.30000305175781,430950
2024-05-27,66.69999694824219,66.94999694824219,64.5,65.05000305175781,65.05000305175781,442275
2024-05-28,65.0,66.0,63.900001525878906,64.4000015258789,64.4000015258789,474148
2024-05-29,63.75,66.5,63.75,65.19999694824219,65.19999694824219,790390
2024-05-30,65.4000015258789,65.55000305175781,63.29999923706055,63.599998474121094,63.599998474121094,523498
2024-05-31,62.0,63.79999923706055,60.099998474121094,61.0,61.0,1716973
2024-06-03,64.0,64.0,61.54999923706055,62.25,62.25,1007776
2024-06-04,61.599998474121094,64.3499984741211,55.5,63.20000076293945,63.20000076293945,2395287
2024-06-05,64.30000305175781,68.30000305175781,62.599998474121094,66.94999694824219,66.94999694824219,2526529
2024-06-06,67.69999694824219,70.5,67.69999694824219,68.3499984741211,68.3499984741211,2457938
2024-06-07,68.19999694824219,69.4000015258789,67.5999984741211,68.5999984741211,68.5999984741211,790066
2024-06-10,69.1500015258789,69.75,67.80000305175781,68.02999877929688,68.02999877929688,709338
2024-06-11,69.0,69.58999633789062,68.19000244140625,68.66000366210938,68.66000366210938,1036646
2024-06-12,68.6500015258789,73.58999633789062,68.6500015258789,71.19999694824219,71.19999694824219,3899859
2024-06-13,71.6500015258789,71.69999694824219,70.06999969482422,70.58000183105469,70.58000183105469,877923
2024-06-14,70.94999694824219,74.5999984741211,70.19999694824219,73.58000183105469,73.58000183105469,2658605
2024-06-18,75.0,76.62000274658203,72.16000366210938,75.81999969482422,75.81999969482422,3433657
