Date,Open,High,Low,Close,Adj Close,Volume
2024-05-21,47.0,47.5,45.849998474121094,47.0,47.0,2850262
2024-05-22,47.349998474121094,48.29999923706055,46.400001525878906,46.849998474121094,46.849998474121094,3665281
2024-05-23,47.0,47.70000076293945,45.70000076293945,46.04999923706055,46.04999923706055,2620758
2024-05-24,46.099998474121094,46.54999923706055,45.70000076293945,46.0,46.0,2476480
2024-05-27,46.04999923706055,46.95000076293945,45.5,45.849998474121094,45.849998474121094,2192004
2024-05-28,46.0,47.45000076293945,45.099998474121094,47.25,47.25,4662539
2024-05-29,47.25,47.25,45.70000076293945,45.900001525878906,45.900001525878906,1906212
2024-05-30,45.20000076293945,47.150001525878906,44.70000076293945,45.29999923706055,45.29999923706055,2777906
2024-05-31,45.400001525878906,46.29999923706055,44.95000076293945,45.599998474121094,45.599998474121094,2242396
2024-06-03,47.5,47.900001525878906,45.599998474121094,46.25,46.25,4959786
2024-06-04,46.150001525878906,46.150001525878906,37.0,39.599998474121094,39.599998474121094,7371531
2024-06-05,41.400001525878906,42.29999923706055,39.25,40.75,40.75,5160210
2024-06-06,41.0,42.79999923706055,41.0,42.099998474121094,42.099998474121094,2888487
2024-06-07,42.20000076293945,43.54999923706055,41.75,43.04999923706055,43.04999923706055,2775008
2024-06-10,43.45000076293945,46.779998779296875,42.540000915527344,45.779998779296875,45.779998779296875,5587817
2024-06-11,45.900001525878906,45.95000076293945,44.97999954223633,45.119998931884766,45.119998931884766,1715152
2024-06-12,45.25,46.900001525878906,45.04999923706055,46.59000015258789,46.59000015258789,2888691
2024-06-13,46.900001525878906,48.599998474121094,46.599998474121094,47.52000045776367,47.52000045776367,4017018
2024-06-14,47.599998474121094,50.88999938964844,47.02000045776367,50.02000045776367,50.02000045776367,8524442
2024-06-18,50.20000076293945,50.900001525878906,49.20000076293945,49.349998474121094,49.349998474121094,3252735
