Date,Open,High,Low,Close,Adj Close,Volume
2024-05-21,408.25,408.25,399.6499938964844,404.5,404.5,752649
2024-05-22,425.0,447.20001220703125,421.0,424.45001220703125,424.45001220703125,5961925
2024-05-23,426.0,426.95001220703125,415.54998779296875,416.70001220703125,416.70001220703125,871174
2024-05-24,418.29998779296875,419.95001220703125,415.0,415.95001220703125,415.95001220703125,453515
2024-05-27,421.0,425.95001220703125,418.0,420.8500061035156,420.8500061035156,982327
2024-05-28,423.95001220703125,423.95001220703125,412.0,416.29998779296875,416.29998779296875,506487
2024-05-29,417.0,417.0,406.3999938964844,410.25,410.25,366183
2024-05-30,412.29998779296875,412.29998779296875,400.0,401.95001220703125,401.95001220703125,526549
2024-05-31,405.20001220703125,407.20001220703125,397.20001220703125,405.25,405.25,509511
2024-06-03,425.0,425.25,407.0,408.6000061035156,408.6000061035156,692786
2024-06-04,412.5,412.5,358.6000061035156,374.3500061035156,374.3500061035156,1507590
2024-06-05,384.8999938964844,397.95001220703125,370.04998779296875,396.20001220703125,396.20001220703125,640664
2024-06-06,401.0,412.8999938964844,397.6499938964844,399.8500061035156,399.8500061035156,905545
2024-06-07,404.0,410.95001220703125,400.04998779296875,408.8500061035156,408.8500061035156,599229
2024-06-10,411.0,416.8500061035156,408.0,409.1499938964844,409.1499938964844,691893
2024-06-11,414.29998779296875,414.29998779296875,403.0,407.3500061035156,407.3500061035156,772428
2024-06-12,408.95001220703125,411.0,404.0,405.0,405.0,645606
2024-06-13,407.29998779296875,407.3999938964844,400.1000061035156,401.5,401.5,649592
2024-06-14,401.5,403.8999938964844,398.25,398.75,398.75,914962
2024-06-18,401.3500061035156,404.1499938964844,397.5,401.29998779296875,401.29998779296875,934938
