Date,Open,High,Low,Close,Adj Close,Volume
2024-05-21,404.6000061035156,434.20001220703125,404.6000061035156,430.95001220703125,430.95001220703125,328158
2024-05-22,433.0,439.25,421.3500061035156,423.70001220703125,423.70001220703125,116094
2024-05-23,427.95001220703125,428.0,420.0,421.54998779296875,421.54998779296875,40754
2024-05-24,415.0,419.0,398.1000061035156,408.95001220703125,408.95001220703125,534000
2024-05-27,400.95001220703125,403.8999938964844,392.1499938964844,397.79998779296875,397.79998779296875,135550
2024-05-28,397.79998779296875,399.8999938964844,391.3999938964844,393.0,393.0,71523
2024-05-29,393.0,397.0,387.6000061035156,388.75,388.75,81383
2024-05-30,388.1000061035156,392.1499938964844,386.5,387.8999938964844,387.8999938964844,45647
2024-05-31,391.8999938964844,392.0,382.95001220703125,383.70001220703125,383.70001220703125,54448
2024-06-03,393.0,393.95001220703125,383.54998779296875,388.1499938964844,388.1499938964844,68244
2024-06-04,387.75,387.75,357.20001220703125,370.45001220703125,370.45001220703125,101905
2024-06-05,370.45001220703125,384.1499938964844,362.04998779296875,380.6000061035156,380.6000061035156,48142
2024-06-06,387.70001220703125,393.45001220703125,383.8500061035156,387.1499938964844,387.1499938964844,32447
2024-06-07,390.0,396.45001220703125,388.95001220703125,395.20001220703125,395.20001220703125,43430
2024-06-10,398.70001220703125,399.25,394.79998779296875,398.04998779296875,398.04998779296875,32383
2024-06-11,398.04998779296875,400.95001220703125,395.29998779296875,399.1000061035156,399.1000061035156,43668
2024-06-12,399.1000061035156,408.3999938964844,399.1000061035156,405.29998779296875,405.29998779296875,63758
2024-06-13,405.29998779296875,409.0,402.3999938964844,403.95001220703125,403.95001220703125,43029
2024-06-14,406.0,410.8500061035156,401.04998779296875,406.70001220703125,406.70001220703125,83232
2024-06-18,406.70001220703125,413.5,401.0,402.95001220703125,402.95001220703125,112843
