Date,Open,High,Low,Close,Adj Close,Volume
2024-05-21,733.9000244140625,733.9000244140625,720.0,726.2999877929688,726.2999877929688,8153
2024-05-22,733.0,790.0,716.25,777.4500122070312,777.4500122070312,95627
2024-05-23,784.4500122070312,795.0,762.0499877929688,765.3499755859375,765.3499755859375,84321
2024-05-24,769.0,769.0,750.0,750.9500122070312,750.9500122070312,11264
2024-05-27,660.0499877929688,711.0,660.0499877929688,689.8499755859375,689.8499755859375,221318
2024-05-28,685.0999755859375,703.1500244140625,670.2999877929688,672.8499755859375,672.8499755859375,80211
2024-05-29,670.25,678.0999755859375,649.0,653.0499877929688,653.0499877929688,48861
2024-05-30,652.9000244140625,674.5,652.9000244140625,658.7999877929688,658.7999877929688,32420
2024-05-31,668.7000122070312,668.7999877929688,649.0,656.9500122070312,656.9500122070312,30360
2024-06-03,659.7000122070312,669.9500122070312,641.2000122070312,642.7000122070312,642.7000122070312,34932
2024-06-04,649.9000244140625,649.9000244140625,591.0,608.75,608.75,73196
2024-06-05,614.9000244140625,636.0,596.75,631.3499755859375,631.3499755859375,25199
2024-06-06,635.0,659.9000244140625,635.0,642.2999877929688,642.2999877929688,16661
2024-06-07,638.0,657.7999877929688,638.0,652.4500122070312,652.4500122070312,15207
2024-06-10,652.4500122070312,686.25,652.4500122070312,676.6500244140625,676.6500244140625,37235
2024-06-11,677.9500122070312,699.9500122070312,677.9500122070312,696.7999877929688,696.7999877929688,50851
2024-06-12,696.7999877929688,725.7000122070312,696.75,716.0499877929688,716.0499877929688,63988
2024-06-13,718.0,745.8499755859375,715.0999755859375,737.7999877929688,737.7999877929688,57996
2024-06-14,747.25,784.4000244140625,723.5499877929688,768.4000244140625,768.4000244140625,211632
2024-06-18,788.0,802.9500122070312,768.5499877929688,785.0,785.0,169379
