Date,Open,High,Low,Close,Adj Close,Volume
2024-05-21,386.8500061035156,399.0,383.04998779296875,395.25,395.25,263730
2024-05-22,396.3999938964844,399.5,392.45001220703125,395.5,395.5,169915
2024-05-23,395.3999938964844,403.0,393.29998779296875,400.0,400.0,293571
2024-05-24,399.0,400.8999938964844,385.0,390.0,390.0,169678
2024-05-27,391.20001220703125,395.0,348.0,364.3500061035156,364.3500061035156,537403
2024-05-28,355.5,360.0,336.5,354.04998779296875,354.04998779296875,946439
2024-05-29,349.04998779296875,358.6000061035156,349.04998779296875,353.20001220703125,353.20001220703125,172748
2024-05-30,352.0,352.0,335.0,345.1000061035156,345.1000061035156,452248
2024-05-31,344.3999938964844,347.79998779296875,331.1000061035156,336.25,336.25,269922
2024-06-03,341.0,358.8500061035156,336.29998779296875,341.3999938964844,341.3999938964844,420562
2024-06-04,341.0,341.3999938964844,307.8500061035156,329.3500061035156,329.3500061035156,401894
2024-06-05,329.8500061035156,349.70001220703125,314.04998779296875,335.29998779296875,335.29998779296875,282869
2024-06-06,336.79998779296875,352.70001220703125,336.79998779296875,345.6499938964844,345.6499938964844,224527
2024-06-07,344.5,358.3999938964844,343.04998779296875,354.8999938964844,354.8999938964844,221923
2024-06-10,357.1499938964844,367.8999938964844,354.5,356.8999938964844,356.8999938964844,231968
2024-06-11,358.8999938964844,364.0,354.04998779296875,362.6000061035156,362.6000061035156,124513
2024-06-12,363.8999938964844,369.8999938964844,356.6000061035156,368.79998779296875,368.79998779296875,258539
2024-06-13,368.79998779296875,371.3999938964844,363.6499938964844,367.8999938964844,367.8999938964844,139723
2024-06-14,367.0,381.8999938964844,362.0,381.0,381.0,410799
2024-06-18,381.0,384.04998779296875,372.1000061035156,373.1499938964844,373.1499938964844,227750
