Date,Open,High,Low,Close,Adj Close,Volume
2024-05-21,580.0,591.9000244140625,567.5499877929688,583.3499755859375,583.3499755859375,144819
2024-05-22,589.4500122070312,603.0,576.5499877929688,584.4000244140625,584.4000244140625,144405
2024-05-23,587.3499755859375,594.6500244140625,579.0999755859375,581.7999877929688,581.7999877929688,56817
2024-05-24,581.7999877929688,589.3499755859375,573.5499877929688,579.9000244140625,579.9000244140625,49261
2024-05-27,579.9000244140625,583.4500122070312,560.0999755859375,563.1500244140625,563.1500244140625,75667
2024-05-28,570.0,574.9500122070312,560.0,566.2000122070312,566.2000122070312,55643
2024-05-29,566.1500244140625,567.5499877929688,557.8499755859375,562.75,562.75,38854
2024-05-30,565.0,565.3499755859375,552.75,556.0,556.0,36605
2024-05-31,556.0,558.9500122070312,545.7000122070312,550.5,550.5,31095
2024-06-03,558.4000244140625,569.5,548.7000122070312,552.0999755859375,552.0999755859375,48148
2024-06-04,552.0999755859375,553.2000122070312,511.25,539.9500122070312,539.9500122070312,105553
2024-06-05,540.3499755859375,550.25,535.1500244140625,537.25,537.25,57391
2024-06-06,549.5,565.0,545.0,556.5999755859375,556.5999755859375,75365
2024-06-07,557.4500122070312,571.0,555.5499877929688,567.9000244140625,567.9000244140625,60624
2024-06-10,576.0,617.8499755859375,576.0,605.2999877929688,605.2999877929688,695852
2024-06-11,605.5,611.9500122070312,593.9500122070312,602.9500122070312,602.9500122070312,389507
2024-06-12,605.0,609.0,590.0,591.9000244140625,591.9000244140625,66562
2024-06-13,591.7999877929688,599.0,587.25,597.5,597.5,58223
2024-06-14,596.0,600.0499877929688,589.0,592.0,592.0,58784
2024-06-18,590.0,599.0,562.9500122070312,574.7000122070312,574.7000122070312,150772
