Date,Open,High,Low,Close,Adj Close,Volume
2024-05-21,13.550000190734863,13.75,13.350000381469727,13.550000190734863,13.550000190734863,652179474
2024-05-22,13.649999618530273,13.800000190734863,13.449999809265137,13.5,13.5,363222831
2024-05-23,13.5,14.100000381469727,13.449999809265137,14.050000190734863,14.050000190734863,975684695
2024-05-24,14.25,15.699999809265137,14.199999809265137,15.100000381469727,15.100000381469727,3973
2024-05-27,15.199999809265137,15.449999809265137,14.899999618530273,15.050000190734863,15.050000190734863,963234521
2024-05-28,15.050000190734863,15.100000381469727,14.5,14.550000190734863,14.550000190734863,668778744
2024-05-29,14.449999809265137,14.899999618530273,14.399999618530273,14.800000190734863,14.800000190734863,592922488
2024-05-30,14.850000381469727,15.050000190734863,14.5,14.600000381469727,14.600000381469727,21529920
2024-05-31,14.75,15.449999809265137,14.649999618530273,15.25,15.25,839643261
2024-06-03,16.399999618530273,16.399999618530273,15.649999618530273,16.0,16.0,260907611
2024-06-04,15.699999809265137,15.699999809265137,12.050000190734863,13.199999809265137,13.199999809265137,821
2024-06-05,13.649999618530273,15.050000190734863,13.300000190734863,14.850000381469727,14.850000381469727,501552249
2024-06-06,15.149999618530273,15.399999618530273,14.850000381469727,15.0,15.0,853275763
2024-06-07,15.050000190734863,16.049999237060547,14.899999618530273,15.850000381469727,15.850000381469727,177663038
2024-06-10,15.960000038146973,16.350000381469727,15.760000228881836,15.8100004196167,15.8100004196167,14989971
2024-06-11,15.949999809265137,16.31999969482422,15.609999656677246,16.190000534057617,16.190000534057617,94572074
2024-06-12,16.299999237060547,16.700000762939453,16.239999771118164,16.43000030517578,16.43000030517578,1041028161
2024-06-13,16.729999542236328,16.739999771118164,16.0,16.06999969482422,16.06999969482422,731987121
2024-06-14,16.299999237060547,16.850000381469727,16.059999465942383,16.729999542236328,16.729999542236328,27007761
2024-06-18,16.989999771118164,17.030000686645508,16.479999542236328,16.860000610351562,16.860000610351562,799315635
