Date,Open,High,Low,Close,Adj Close,Volume
2024-05-21,1499.0,1499.0,1452.0,1456.8499755859375,1456.8499755859375,77864
2024-05-22,1462.6500244140625,1464.0,1433.300048828125,1436.9000244140625,1436.9000244140625,114253
2024-05-23,1443.9000244140625,1453.949951171875,1435.300048828125,1440.699951171875,1440.699951171875,267153
2024-05-24,1447.0,1476.949951171875,1432.0999755859375,1442.25,1442.25,100276
2024-05-27,1448.050048828125,1449.5,1419.300048828125,1426.8499755859375,1426.8499755859375,69113
2024-05-28,1439.25,1439.949951171875,1420.0,1424.75,1424.75,96834
2024-05-29,1431.0,1441.949951171875,1420.050048828125,1437.949951171875,1437.949951171875,150708
2024-05-30,1434.25,1439.800048828125,1420.0999755859375,1432.8499755859375,1432.8499755859375,50832
2024-05-31,1445.0,1445.0,1403.550048828125,1410.3499755859375,1410.3499755859375,89671
2024-06-03,1481.949951171875,1495.0,1456.050048828125,1476.300048828125,1476.300048828125,248860
2024-06-04,1464.8499755859375,1464.9000244140625,1313.25,1374.949951171875,1374.949951171875,129851
2024-06-05,1410.0,1428.949951171875,1360.0999755859375,1423.550048828125,1423.550048828125,102666
2024-06-06,1435.0,1458.949951171875,1418.699951171875,1438.0999755859375,1438.0999755859375,113480
2024-06-07,1446.949951171875,1486.949951171875,1435.199951171875,1476.5,1476.5,131518
2024-06-10,1520.0,1550.949951171875,1498.0,1528.449951171875,1528.449951171875,357221
2024-06-11,1542.25,1555.449951171875,1504.550048828125,1509.75,1509.75,118874
2024-06-12,1519.949951171875,1531.949951171875,1497.8499755859375,1527.300048828125,1527.300048828125,113735
2024-06-13,1540.949951171875,1553.949951171875,1528.0,1549.800048828125,1549.800048828125,136578
2024-06-14,1560.0,1594.5,1553.300048828125,1574.199951171875,1574.199951171875,583030
2024-06-18,1589.949951171875,1625.949951171875,1558.0999755859375,1563.050048828125,1563.050048828125,216465
