Date,Open,High,Low,Close,Adj Close,Volume
2024-05-21,4979.0,4988.0,4765.5498046875,4788.60009765625,4788.60009765625,19569
2024-05-22,4788.0498046875,5000.0,4750.0,4898.5498046875,4898.5498046875,26500
2024-05-23,4946.7001953125,4984.75,4792.2001953125,4825.0,4825.0,16341
2024-05-24,4792.0,4852.35009765625,4680.39990234375,4694.4501953125,4694.4501953125,14579
2024-05-27,4711.9501953125,4750.89990234375,4496.2998046875,4550.9501953125,4550.9501953125,16810
2024-05-28,4640.0,4640.0,4223.0,4342.9501953125,4342.9501953125,56313
2024-05-29,4303.0,4450.0,4127.60009765625,4385.25,4385.25,35364
2024-05-30,4429.10009765625,4429.10009765625,4260.0,4296.5498046875,4296.5498046875,10217
2024-05-31,4282.0,4382.9501953125,4220.25,4343.2998046875,4343.2998046875,19000
2024-06-03,4599.0,4604.9501953125,4374.0498046875,4419.7998046875,4419.7998046875,24203
2024-06-04,4419.7998046875,4430.85009765625,3846.64990234375,4147.10009765625,4147.10009765625,38194
2024-06-05,4147.10009765625,4273.9501953125,3960.050048828125,4160.2001953125,4160.2001953125,68382
2024-06-06,4195.0,4600.0,4160.2001953125,4534.10009765625,4534.10009765625,56312
2024-06-07,4502.35009765625,4637.4501953125,4502.35009765625,4594.2998046875,4594.2998046875,11603
2024-06-10,4600.0,4699.7998046875,4500.0,4549.10009765625,4549.10009765625,12514
2024-06-11,4549.0,4637.25,4541.2001953125,4568.7998046875,4568.7998046875,10459
2024-06-12,4499.0,4730.0,4499.0,4643.60009765625,4643.60009765625,14473
2024-06-13,4673.5498046875,4692.0,4590.0,4612.2998046875,4612.2998046875,10252
2024-06-14,4619.10009765625,4652.39990234375,4555.0498046875,4589.39990234375,4589.39990234375,7960
2024-06-18,4633.7001953125,4740.75,4584.5,4630.85009765625,4630.85009765625,13676
