Date,Open,High,Low,Close,Adj Close,Volume
2024-05-21,970.0,975.8499755859375,934.0,950.9000244140625,950.9000244140625,243252
2024-05-22,956.5999755859375,1039.9000244140625,933.4500122070312,1024.25,1024.25,780551
2024-05-23,1039.5999755859375,1065.3499755859375,1020.25,1049.0,1049.0,639847
2024-05-24,1047.0,1100.0,1035.0,1076.25,1076.25,415369
2024-05-27,1076.25,1150.0,1066.25,1139.0,1139.0,638495
2024-05-28,1150.0,1156.550048828125,1095.050048828125,1128.75,1128.75,452897
2024-05-29,1114.699951171875,1154.4000244140625,1084.050048828125,1125.8499755859375,1125.8499755859375,327487
2024-05-30,1121.9000244140625,1127.5999755859375,1069.0,1077.949951171875,1077.949951171875,160125
2024-05-31,1080.0,1108.0,1051.199951171875,1075.449951171875,1075.449951171875,219014
2024-06-03,1120.0,1125.0,1064.050048828125,1071.5,1071.5,240796
2024-06-04,1055.050048828125,1065.25,915.0,985.7000122070312,985.7000122070312,579312
2024-06-05,970.9000244140625,1090.0999755859375,954.4000244140625,1059.8499755859375,1059.8499755859375,225431
2024-06-06,1087.0,1109.949951171875,1060.0,1099.75,1099.75,286238
2024-06-07,1098.199951171875,1145.5,1086.1500244140625,1127.550048828125,1127.550048828125,225708
2024-06-10,1126.800048828125,1166.949951171875,1111.199951171875,1133.550048828125,1133.550048828125,182854
2024-06-11,1133.550048828125,1156.0,1124.4000244140625,1151.699951171875,1151.699951171875,268519
2024-06-12,1190.0,1350.0,1180.0,1332.8499755859375,1332.8499755859375,3550743
2024-06-13,1346.0,1346.0,1255.550048828125,1280.449951171875,1280.449951171875,734589
2024-06-14,1280.0,1311.949951171875,1266.5,1305.3499755859375,1305.3499755859375,330345
2024-06-18,1305.3499755859375,1305.75,1262.75,1284.0,1284.0,309884
