Date,Open,High,Low,Close,Adj Close,Volume
2023-06-14,4340.0,4420.7001953125,4321.0498046875,4373.10009765625,4370.39453125,845916
2023-06-15,4373.5,4650.0,4335.10009765625,4577.0,4574.16845703125,1116649
2023-06-16,4584.9501953125,4607.35009765625,4461.10009765625,4546.60009765625,4543.78759765625,989858
2023-06-19,4560.0,4723.89990234375,4538.7001953125,4655.14990234375,4652.27001953125,1026103
2023-06-20,4682.0,4730.0,4482.5498046875,4538.5498046875,4535.7421875,1027893
2023-06-21,4580.0,4634.39990234375,4551.64990234375,4587.10009765625,4584.26220703125,501241
2023-06-22,4600.0,4628.60009765625,4440.0,4446.89990234375,4444.14892578125,810390
2023-06-23,4450.0,4474.9501953125,4298.0,4326.2001953125,4323.52392578125,662654
2023-06-26,4326.9501953125,4511.0,4316.25,4432.0498046875,4429.30810546875,804774
2023-06-27,4475.9501953125,4508.10009765625,4361.7998046875,4390.89990234375,4388.18359375,525573
2023-06-28,4416.2998046875,4427.0,4349.85009765625,4361.9501953125,4359.251953125,449844
2023-06-30,4389.2998046875,4456.4501953125,4366.2998046875,4388.60009765625,4385.88525390625,311120
2023-07-03,4410.0498046875,4443.7001953125,4344.64990234375,4357.39990234375,4354.7041015625,239928
2023-07-04,4365.0498046875,4410.0,4348.0,4358.14990234375,4355.45361328125,188946
2023-07-05,4319.9501953125,4319.9501953125,4145.2001953125,4206.10009765625,4203.498046875,596331
2023-07-06,4200.0,4288.7998046875,4176.2001953125,4260.7998046875,4258.1640625,570244
2023-07-07,4270.0,4300.0,4220.0,4244.0,4241.37451171875,283819
2023-07-10,4249.60009765625,4288.9501953125,4220.9501953125,4238.5,4235.8779296875,181972
2023-07-11,4253.85009765625,4400.0,4245.0,4386.35009765625,4383.63671875,499626
2023-07-12,4407.75,4415.0,4321.4501953125,4336.2998046875,4333.6171875,233686
2023-07-13,4350.0,4389.0,4260.10009765625,4297.64990234375,4294.9912109375,210165
2023-07-14,4322.85009765625,4430.0,4294.64990234375,4319.75,4317.07763671875,460530
