Date,Open,High,Low,Close,Adj Close,Volume
2024-05-21,173.0500030517578,180.0,172.5,178.1999969482422,178.1999969482422,179627
2024-05-22,178.60000610351562,178.60000610351562,174.4499969482422,175.1999969482422,175.1999969482422,39089
2024-05-23,176.10000610351562,176.5500030517578,173.0,173.5,173.5,24520
2024-05-24,174.39999389648438,175.6999969482422,171.8000030517578,172.25,172.25,42921
2024-05-27,171.8000030517578,173.4499969482422,167.35000610351562,167.9499969482422,167.9499969482422,79234
2024-05-28,168.8000030517578,170.39999389648438,165.0500030517578,165.5,165.5,30758
2024-05-29,165.5,168.25,165.0,166.3000030517578,166.3000030517578,23337
2024-05-30,167.14999389648438,167.9499969482422,163.5,164.4499969482422,164.4499969482422,28168
2024-05-31,165.3000030517578,168.0,163.0,163.64999389648438,163.64999389648438,27135
2024-06-03,166.0,168.9499969482422,162.64999389648438,163.1999969482422,163.1999969482422,33931
2024-06-04,163.0,165.0,153.9499969482422,154.8000030517578,154.8000030517578,90612
2024-06-05,155.0,161.0,152.5500030517578,158.3000030517578,158.3000030517578,45646
2024-06-06,159.6999969482422,179.5,159.25,177.39999389648438,177.39999389648438,204720
2024-06-07,176.0,177.0,172.0,173.10000610351562,173.10000610351562,64935
2024-06-10,174.8000030517578,176.0,170.89999389648438,172.6699981689453,172.6699981689453,40970
2024-06-11,173.89999389648438,175.8000030517578,170.85000610351562,172.67999267578125,172.67999267578125,38993
2024-06-12,172.0500030517578,177.3000030517578,172.0500030517578,173.10000610351562,173.10000610351562,55301
2024-06-13,173.10000610351562,175.5800018310547,166.97000122070312,169.36000061035156,169.36000061035156,68650
2024-06-14,169.36000061035156,173.89999389648438,169.36000061035156,170.19000244140625,170.19000244140625,62587
2024-06-18,171.1300048828125,172.8800048828125,169.61000061035156,170.74000549316406,170.74000549316406,37734
