Date,Open,High,Low,Close,Adj Close,Volume
2024-05-21,1985.0,2020.0,1965.0,1975.050048828125,1975.050048828125,17768
2024-05-22,1975.050048828125,2003.050048828125,1975.0,1983.3499755859375,1983.3499755859375,13006
2024-05-23,1983.3499755859375,2016.0,1980.0,1989.550048828125,1989.550048828125,9976
2024-05-24,1989.949951171875,1998.0,1974.0,1981.3499755859375,1981.3499755859375,12629
2024-05-27,1980.4000244140625,2035.949951171875,1955.0,2014.5999755859375,2014.5999755859375,38738
2024-05-28,1986.0,2000.0,1949.0,1954.25,1954.25,25598
2024-05-29,1969.0,1994.0,1922.0,1959.949951171875,1959.949951171875,18939
2024-05-30,1961.0,1965.5999755859375,1931.0,1934.4000244140625,1934.4000244140625,4641
2024-05-31,1958.0,1980.0,1903.0,1909.199951171875,1909.199951171875,10385
2024-06-03,1990.0,1995.050048828125,1920.0,1936.75,1936.75,21430
2024-06-04,1957.6500244140625,1957.8499755859375,1751.0,1833.5,1833.5,27567
2024-06-05,1865.0,1905.050048828125,1820.199951171875,1885.8499755859375,1885.8499755859375,14115
2024-06-06,1914.1500244140625,2038.4000244140625,1897.6500244140625,1990.4000244140625,1990.4000244140625,26380
2024-06-07,1993.0,2049.85009765625,1988.0999755859375,2000.449951171875,2000.449951171875,26034
2024-06-10,2004.949951171875,2025.9000244140625,1984.5,1995.4000244140625,1995.4000244140625,8358
2024-06-11,2014.3499755859375,2014.3499755859375,1961.0,1968.75,1968.75,7836
2024-06-12,1967.550048828125,2018.0,1963.949951171875,1996.800048828125,1996.800048828125,17909
2024-06-13,1992.8499755859375,2014.949951171875,1965.6500244140625,1988.050048828125,1988.050048828125,17741
2024-06-14,1998.0,2024.0,1981.9000244140625,2017.5,2017.5,20403
2024-06-18,2017.5,2122.0,1988.9000244140625,2103.0,2103.0,85024
