Date,Open,High,Low,Close,Adj Close,Volume
2024-05-21,671.0,714.9500122070312,657.0999755859375,692.0499877929688,692.0499877929688,223899
2024-05-22,697.0,715.0,678.0999755859375,686.2000122070312,686.2000122070312,204342
2024-05-23,692.7000122070312,724.5,688.5999755859375,704.0499877929688,704.0499877929688,150882
2024-05-24,708.9000244140625,710.9000244140625,665.0,673.0,673.0,106512
2024-05-27,687.9500122070312,689.7999877929688,660.0999755859375,672.6500244140625,672.6500244140625,67041
2024-05-28,677.0,677.4000244140625,655.0,662.75,662.75,38297
2024-05-29,660.9500122070312,661.4500122070312,645.2000122070312,651.9500122070312,651.9500122070312,24969
2024-05-30,651.5,677.0499877929688,650.0,652.2000122070312,652.2000122070312,47786
2024-05-31,666.0,666.0,637.9500122070312,648.8499755859375,648.8499755859375,33192
2024-06-03,694.0,695.0,669.9500122070312,684.25,684.25,109786
2024-06-04,696.0,696.0,615.8499755859375,615.9000244140625,615.9000244140625,122567
2024-06-05,600.0,614.5499877929688,572.9000244140625,606.5499877929688,606.5499877929688,90226
2024-06-06,623.0,665.0,618.9000244140625,660.1500244140625,660.1500244140625,123320
2024-06-07,672.0,690.9500122070312,658.3499755859375,663.6500244140625,663.6500244140625,159280
2024-06-10,669.9000244140625,687.4000244140625,661.6500244140625,668.8499755859375,668.8499755859375,104183
2024-06-11,672.9500122070312,684.7999877929688,669.0,672.5999755859375,672.5999755859375,52944
2024-06-12,675.5999755859375,796.9000244140625,670.3499755859375,780.0499877929688,780.0499877929688,2119984
2024-06-13,780.0499877929688,816.5999755859375,768.0999755859375,787.7999877929688,787.7999877929688,1260483
2024-06-14,780.0499877929688,837.5,767.5999755859375,804.1500244140625,804.1500244140625,693120
2024-06-18,807.0,814.4000244140625,780.1500244140625,794.0,794.0,235433
