Date,Open,High,Low,Close,Adj Close,Volume
2024-05-21,795.7000122070312,795.7000122070312,795.7000122070312,795.7000122070312,795.7000122070312,0
2024-05-22,795.7000122070312,795.7000122070312,795.7000122070312,795.7000122070312,795.7000122070312,0
2024-05-23,795.7000122070312,795.7000122070312,795.7000122070312,795.7000122070312,795.7000122070312,0
2024-05-24,795.7000122070312,795.7000122070312,795.7000122070312,795.7000122070312,795.7000122070312,0
2024-05-27,795.7000122070312,795.7000122070312,795.7000122070312,795.7000122070312,795.7000122070312,0
2024-05-28,795.7000122070312,795.7000122070312,795.7000122070312,795.7000122070312,795.7000122070312,0
2024-05-29,795.7000122070312,795.7000122070312,795.7000122070312,795.7000122070312,795.7000122070312,0
2024-05-30,795.7000122070312,795.7000122070312,795.7000122070312,795.7000122070312,795.7000122070312,0
2024-05-31,795.7000122070312,795.7000122070312,795.7000122070312,795.7000122070312,795.7000122070312,0
2024-06-03,795.7000122070312,795.7000122070312,795.7000122070312,795.7000122070312,795.7000122070312,0
2024-06-04,795.7000122070312,795.7000122070312,795.7000122070312,795.7000122070312,795.7000122070312,0
2024-06-05,795.7000122070312,795.7000122070312,795.7000122070312,795.7000122070312,795.7000122070312,0
2024-06-06,795.7000122070312,795.7000122070312,795.7000122070312,795.7000122070312,795.7000122070312,0
2024-06-07,795.7000122070312,795.7000122070312,795.7000122070312,795.7000122070312,795.7000122070312,0
2024-06-10,795.7000122070312,795.7000122070312,795.7000122070312,795.7000122070312,795.7000122070312,0
2024-06-11,795.7000122070312,795.7000122070312,795.7000122070312,795.7000122070312,795.7000122070312,0
2024-06-12,795.7000122070312,795.7000122070312,795.7000122070312,795.7000122070312,795.7000122070312,0
2024-06-13,795.7000122070312,795.7000122070312,795.7000122070312,795.7000122070312,795.7000122070312,0
2024-06-14,795.7000122070312,795.7000122070312,795.7000122070312,795.7000122070312,795.7000122070312,0
